name	len	score	pvalue
Bacteria_NZ_AP023239_282_length_6150_cov_3.533060	6150	0.307079941034317	0.11749376841151145
Bacteria_NZ_AP023239_293_length_5985_cov_4.225801	5985	0.0836246907711029	0.2006571493315205
Bacteria_NZ_AP023239_267_length_6323_cov_5.957243	6323	0.018355585634708405	0.30055140116322987
Bacteria_NZ_AP023239_271_length_6301_cov_3.562120	6301	0.4314210116863251	0.08865850895082711
Bacteria_NZ_AP023239_275_length_6213_cov_3.882429	6213	0.01994350552558899	0.2946974847042828
Bacteria_NZ_AP023239_278_length_6202_cov_3.642915	6202	0.05250394716858864	0.2310786313165647
Bacteria_NZ_AP023239_290_length_6072_cov_3.498754	6072	0.013578483834862709	0.32130447919027116
Bacteria_NZ_AP023239_294_length_5954_cov_3.593999	5954	0.011865363456308842	0.33082181433643026
Bacteria_NZ_AP023239_283_length_6126_cov_4.050404	6126	0.6938930749893188	0.033593927033763876
Bacteria_NZ_AP023239_286_length_6116_cov_5.441676	6116	0.027221690863370895	0.274322078706851
Bacteria_NZ_AP023239_279_length_6185_cov_3.965742	6185	0.12048384547233582	0.17856333559936552
Bacteria_NZ_AP023239_268_length_6318_cov_3.630209	6318	0.050244517624378204	0.23408112395196012
Bacteria_NZ_AP023239_276_length_6210_cov_4.347847	6210	0.09460463374853134	0.19289598912304554
Bacteria_NZ_AP023239_272_length_6296_cov_3.375901	6296	0.02678106352686882	0.2754173275927185
Bacteria_NZ_AP023239_291_length_6061_cov_3.772561	6061	0.04503615200519562	0.24150237933378654
Bacteria_NZ_AP023239_295_length_5953_cov_3.781112	5953	0.2714548408985138	0.1267278495354634
Bacteria_NZ_AP023239_287_length_6100_cov_3.645492	6100	0.031026769429445267	0.2657866908376766
Bacteria_NZ_AP023239_280_length_6178_cov_3.651478	6178	0.06375695765018463	0.21825666591132262
Bacteria_NZ_AP023239_284_length_6123_cov_4.105801	6123	0.036395665258169174	0.2557217312485837
Bacteria_NZ_AP023239_297_length_5923_cov_3.868609	5923	0.09709122031927109	0.19125311579424428
Bacteria_NZ_AP023239_296_length_5931_cov_4.953710	5931	0.05671421065926552	0.22647103255532897
Bacteria_NZ_AP023239_292_length_6048_cov_4.276322	6048	0.061179954558610916	0.22163683057632752
Bacteria_NZ_AP023239_288_length_6098_cov_3.539798	6098	0.010740753263235092	0.3384885565375028
Bacteria_NZ_AP023239_298_length_5915_cov_3.861604	5915	0.16324865818023682	0.15960419971296927
Bacteria_NZ_AP023239_299_length_5911_cov_3.816257	5911	0.0668114423751831	0.2154618928922124
Bacteria_NZ_AP023239_300_length_5911_cov_3.367316	5911	0.045141033828258514	0.24127577611602086
Bacteria_NZ_AP023239_325_length_5638_cov_4.025972	5638	0.027566000819206238	0.2735856182491125
Bacteria_NZ_AP023239_309_length_5790_cov_3.747864	5790	0.13919374346733093	0.16985799531686682
Bacteria_NZ_AP023239_305_length_5851_cov_3.754658	5851	0.015759475529193878	0.3115605408263464
Bacteria_NZ_AP023239_329_length_5595_cov_3.081588	5595	0.03541870787739754	0.25755344059218976
Bacteria_NZ_AP023239_321_length_5684_cov_3.827500	5684	0.036583468317985535	0.25543847722637664
Bacteria_NZ_AP023239_301_length_5892_cov_3.679630	5892	0.7528678774833679	0.029118513482891458
Bacteria_NZ_AP023239_313_length_5754_cov_3.734690	5754	0.019052347168326378	0.29802099856484626
Bacteria_NZ_AP023239_317_length_5729_cov_4.068735	5729	0.02585105039179325	0.27772112697333634
Bacteria_NZ_AP023239_326_length_5633_cov_3.216207	5633	0.018784698098897934	0.2990407130447919
Bacteria_NZ_AP023239_310_length_5786_cov_4.648229	5786	0.03100370056927204	0.2658622252435985
Bacteria_NZ_AP023239_322_length_5680_cov_2.615644	5680	0.0038322298787534237	0.4123045547246771
Bacteria_NZ_AP023239_330_length_5544_cov_4.106030	5544	0.07413413375616074	0.20864491275776115
Bacteria_NZ_AP023239_306_length_5849_cov_3.889541	5849	0.8158814907073975	0.024038824684643856
Bacteria_NZ_AP023239_318_length_5727_cov_3.026798	5727	0.01868179440498352	0.2994939194803233
Bacteria_NZ_AP023239_314_length_5740_cov_3.976253	5740	0.11736133694648743	0.18009290731928393
Bacteria_NZ_AP023239_302_length_5882_cov_4.545735	5882	0.006573347374796867	0.3730266636452904
Bacteria_NZ_AP023239_327_length_5625_cov_3.779713	5625	0.03418774902820587	0.25963063675504194
Bacteria_NZ_AP023239_323_length_5653_cov_3.762058	5653	0.19435986876487732	0.14863282725281365
Bacteria_NZ_AP023239_311_length_5770_cov_4.314786	5770	0.010961650870740414	0.3368834504116625
Bacteria_NZ_AP023239_319_length_5713_cov_3.200954	5713	0.16393731534481049	0.1592642948863207
Bacteria_NZ_AP023239_331_length_5535_cov_3.932299	5535	0.02099589630961418	0.29118513482891456
Bacteria_NZ_AP023239_303_length_5871_cov_4.412483	5871	0.04368126764893532	0.2435229246921973
Bacteria_NZ_AP023239_307_length_5801_cov_3.579882	5801	0.02814190834760666	0.27211269733363547
Bacteria_NZ_AP023239_315_length_5738_cov_3.730600	5738	0.012113761156797409	0.329141173804668
Bacteria_NZ_AP023239_328_length_5619_cov_3.513659	5619	0.028348661959171295	0.2713573532744165
Bacteria_NZ_AP023239_324_length_5646_cov_3.431765	5646	0.07692821323871613	0.20607674295641665
Bacteria_NZ_AP023239_320_length_5712_cov_3.856638	5712	0.020214173942804337	0.2939610242465443
Bacteria_NZ_AP023239_332_length_5524_cov_3.849515	5524	0.136525496840477	0.17108542941309768
Bacteria_NZ_AP023239_312_length_5760_cov_4.324452	5760	0.006941532716155052	0.36926882695067603
Bacteria_NZ_AP023239_304_length_5854_cov_4.540783	5854	0.03514714166522026	0.2581010650351235
Bacteria_NZ_AP023239_308_length_5797_cov_3.741379	5797	0.11593948304653168	0.1807160661681396
Bacteria_NZ_AP023239_333_length_5518_cov_4.552261	5518	0.026999788358807564	0.27483193594682376
Bacteria_NZ_AP023239_316_length_5736_cov_2.897201	5736	0.09271795302629471	0.19410453961779592
Bacteria_NZ_AP023239_337_length_5443_cov_3.834818	5443	0.1532393842935562	0.16334315280610318
Bacteria_NZ_AP023239_349_length_5393_cov_3.370738	5393	0.8846235871315002	0.01894025228491578
Bacteria_NZ_AP023239_341_length_5416_cov_3.874837	5416	0.06831025332212448	0.21381901956341112
Bacteria_NZ_AP023239_345_length_5405_cov_2.690280	5405	0.004475147929042578	0.400955510234912
Bacteria_NZ_AP023239_353_length_5331_cov_4.161676	5331	0.029245002195239067	0.26945010952488857
Bacteria_NZ_AP023239_334_length_5516_cov_3.460355	5516	0.019759677350521088	0.2953584107560994
Bacteria_NZ_AP023239_357_length_5241_cov_3.820478	5241	0.058344073593616486	0.22469597401616437
Bacteria_NZ_AP023239_342_length_5415_cov_3.830224	5415	0.05149345099925995	0.23251378502908074
Bacteria_NZ_AP023239_338_length_5438_cov_4.859186	5438	0.011210715398192406	0.3351839262784198
Bacteria_NZ_AP023239_350_length_5375_cov_3.939474	5375	0.013839298859238625	0.3201903467029232
Bacteria_NZ_AP023239_361_length_5226_cov_3.725585	5226	0.03200402483344078	0.26367172747186346
Bacteria_NZ_AP023239_346_length_5404_cov_3.701253	5404	0.02741626277565956	0.27386887227131956
Bacteria_NZ_AP023239_354_length_5329_cov_4.527304	5329	0.046373091638088226	0.23955736838129768
Bacteria_NZ_AP023239_335_length_5472_cov_3.638730	5472	0.014823416247963905	0.31535614472392176
Bacteria_NZ_AP023239_343_length_5410_cov_3.094491	5410	0.005265271291136742	0.38907772490369363
Bacteria_NZ_AP023239_362_length_5224_cov_5.612304	5224	0.013493209145963192	0.32168215121988064
Bacteria_NZ_AP023239_358_length_5239_cov_4.180941	5239	0.04979616403579712	0.23462874839489387
Bacteria_NZ_AP023239_351_length_5370_cov_4.309125	5370	0.023239631205797195	0.28463252511519
Bacteria_NZ_AP023239_347_length_5398_cov_4.014224	5398	0.015587827190756798	0.31210816526928015
Bacteria_NZ_AP023239_339_length_5438_cov_4.027680	5438	0.45551788806915283	0.08221920084598534
Bacteria_NZ_AP023239_355_length_5305_cov_3.926286	5305	0.6827425956726074	0.03459475791222902
Bacteria_NZ_AP023239_336_length_5463_cov_4.000555	5463	0.0028885966166853905	0.4331709343606013
Bacteria_NZ_AP023239_363_length_5220_cov_4.009874	5220	0.08806604146957397	0.19739028627539845
Bacteria_NZ_AP023239_344_length_5408_cov_3.224547	5408	0.022850826382637024	0.2855955887906942
Bacteria_NZ_AP023239_348_length_5395_cov_3.482584	5395	0.0004758792056236416	0.5594644610620138
Bacteria_NZ_AP023239_359_length_5238_cov_3.788925	5238	0.05584206432104111	0.2274529798323136
Bacteria_NZ_AP023239_352_length_5355_cov_4.048491	5355	0.006330249831080437	0.37567036785255686
Bacteria_NZ_AP023239_340_length_5428_cov_2.952168	5428	0.016354458406567574	0.3091056726338847
Bacteria_NZ_AP023239_365_length_5156_cov_3.234856	5156	0.01702730730175972	0.30593322758516506
Bacteria_NZ_AP023239_356_length_5267_cov_3.548542	5267	0.04124419391155243	0.24739406299569455
Bacteria_NZ_AP023239_373_length_5018_cov_4.064477	5018	0.5113486647605896	0.05689629126066924
Bacteria_NZ_AP023239_364_length_5195_cov_3.261284	5195	0.012052120640873909	0.32949996223279704
Bacteria_NZ_AP023239_360_length_5226_cov_4.039838	5226	0.022830665111541748	0.2856522395951356
Bacteria_NZ_AP023239_377_length_4995_cov_3.692510	4995	0.03624150902032852	0.2560427524737518
Bacteria_NZ_AP023239_369_length_5111_cov_4.010087	5111	0.030056606978178024	0.267637283782763
Bacteria_NZ_AP023239_381_length_4948_cov_3.629471	4948	0.03385496884584427	0.26027267920537805
Bacteria_NZ_AP023239_385_length_4889_cov_3.187422	4889	0.09290597587823868	0.19401012161039352
Bacteria_NZ_AP023239_366_length_5152_cov_4.453404	5152	0.016551993787288666	0.30827479416874387
Bacteria_NZ_AP023239_393_length_4810_cov_3.565510	4810	0.052432768046855927	0.23113528212100612
Bacteria_NZ_AP023239_378_length_4992_cov_5.109986	4992	0.002534125465899706	0.4426693859052799
Bacteria_NZ_AP023239_370_length_5110_cov_3.694164	5110	0.038364678621292114	0.2518505929450865
Bacteria_NZ_AP023239_389_length_4854_cov_4.920817	4854	0.10294206440448761	0.1880806707455246
Bacteria_NZ_AP023239_374_length_5003_cov_4.628941	5003	0.048870403319597244	0.23593171689704662
Bacteria_NZ_AP023239_382_length_4943_cov_3.804214	4943	0.00843640137463808	0.35576705189213687
Bacteria_NZ_AP023239_367_length_5137_cov_4.221763	5137	0.058971188962459564	0.2240728151673087
Bacteria_NZ_AP023239_386_length_4866_cov_4.137601	4866	0.3047313094139099	0.11813581086184757
Bacteria_NZ_AP023239_394_length_4805_cov_3.779368	4805	0.06211297959089279	0.2204660472845381
Bacteria_NZ_AP023239_379_length_4975_cov_3.947561	4975	0.642647385597229	0.03772943575798776
Bacteria_NZ_AP023239_375_length_4996_cov_3.251164	4996	0.027616214007139206	0.2734345494372687
Bacteria_NZ_AP023239_371_length_5025_cov_3.531590	5025	0.050756119191646576	0.2334201979001435
Bacteria_NZ_AP023239_390_length_4848_cov_3.353432	4848	0.011476229876279831	0.33346551854369666
Bacteria_NZ_AP023239_383_length_4935_cov_4.009631	4935	0.08338240534067154	0.20086486894780572
Bacteria_NZ_AP023239_387_length_4858_cov_4.700187	4858	0.016288436949253082	0.3094078102575723
Bacteria_NZ_AP023239_368_length_5133_cov_4.107720	5133	0.06385323405265808	0.21821889870836167
Bacteria_NZ_AP023239_380_length_4962_cov_5.083962	4962	0.022308260202407837	0.2873517637283783
Bacteria_NZ_AP023239_391_length_4835_cov_4.595816	4835	0.018221251666545868	0.30108014200468314
Bacteria_NZ_AP023239_376_length_4995_cov_4.713158	4995	0.020160619169473648	0.29407432585542714
Bacteria_NZ_AP023239_395_length_4796_cov_3.712086	4796	0.05287172645330429	0.23068207568547475
Bacteria_NZ_AP023239_372_length_5024_cov_4.383578	5024	0.23065942525863647	0.13735931716897046
Bacteria_NZ_AP023239_397_length_4776_cov_2.994281	4776	0.13996437191963196	0.16931037087393308
Bacteria_NZ_AP023239_388_length_4857_cov_4.003124	4857	0.0771007388830185	0.20590679054309238
Bacteria_NZ_AP023239_384_length_4901_cov_4.274660	4901	0.040895141661167145	0.2480738726489916
Bacteria_NZ_AP023239_396_length_4793_cov_4.111017	4793	0.055715154856443405	0.22756628144119648
Bacteria_NZ_AP023239_392_length_4834_cov_4.027621	4834	0.38379964232444763	0.1003663418687212
Bacteria_NZ_AP023239_398_length_4771_cov_3.429177	4771	0.030123621225357056	0.26748621497091923
Bacteria_NZ_AP023239_399_length_4740_cov_4.125507	4740	0.04437517374753952	0.2422010725885641
Bacteria_NZ_AP023239_400_length_4739_cov_3.675918	4739	0.009936202317476273	0.3445313090112546
Bacteria_NZ_AP023239_417_length_4626_cov_3.917086	4626	0.011748554185032845	0.33161492559861017
Bacteria_NZ_AP023239_401_length_4728_cov_4.042585	4728	0.27070116996765137	0.12691668555026814
Bacteria_NZ_AP023239_421_length_4593_cov_3.155134	4593	0.023229913786053658	0.28465140871667044
Bacteria_NZ_AP023239_413_length_4655_cov_3.672609	4655	0.003645876655355096	0.416043507817811
Bacteria_NZ_AP023239_405_length_4700_cov_3.384069	4700	0.006720390636473894	0.3717236951431377
Bacteria_NZ_AP023239_409_length_4679_cov_3.107483	4679	0.08685547858476639	0.19827781554498075
Bacteria_NZ_AP023239_429_length_4495_cov_3.939189	4495	0.27517712116241455	0.12587808746884205
Bacteria_NZ_AP023239_425_length_4533_cov_4.174855	4533	0.015539349988102913	0.31225923408112394
Bacteria_NZ_AP023239_418_length_4622_cov_3.125027	4622	0.04087167978286743	0.24811163985195256
Bacteria_NZ_AP023239_402_length_4717_cov_3.698842	4717	0.012233111076056957	0.3285746657602538
Bacteria_NZ_AP023239_406_length_4699_cov_3.571921	4699	0.010375347919762135	0.34113226074476927
Bacteria_NZ_AP023239_422_length_4588_cov_3.045003	4588	0.09557183086872101	0.1923483646801118
Bacteria_NZ_AP023239_414_length_4651_cov_4.583551	4651	0.03523683175444603	0.25785557821587735
Bacteria_NZ_AP023239_410_length_4674_cov_4.038969	4674	0.3726612329483032	0.10301004607598761
Bacteria_NZ_AP023239_430_length_4452_cov_3.313623	4452	0.12068787217140198	0.17846891759196315
Bacteria_NZ_AP023239_426_length_4526_cov_4.300828	4526	0.0663711205124855	0.2158962157262633
Bacteria_NZ_AP023239_419_length_4621_cov_3.984450	4621	0.008323208428919315	0.3567867663720825
Bacteria_NZ_AP023239_403_length_4710_cov_5.186037	4710	0.10370589047670364	0.18760858070851272
Bacteria_NZ_AP023239_415_length_4629_cov_3.879318	4629	0.002796123968437314	0.43562580255306294
Bacteria_NZ_AP023239_407_length_4691_cov_5.907463	4691	0.12949241697788239	0.17401238764257118
Bacteria_NZ_AP023239_427_length_4516_cov_3.974445	4516	0.9714335203170776	0.01057481682906564
Bacteria_NZ_AP023239_423_length_4557_cov_3.008663	4557	0.03742928430438042	0.2538522547020168
Bacteria_NZ_AP023239_411_length_4672_cov_3.247997	4672	0.031611282378435135	0.2645592567414457
Bacteria_NZ_AP023239_431_length_4448_cov_4.794901	4448	0.014656823128461838	0.3160548379786993
Bacteria_NZ_AP023239_420_length_4594_cov_4.198061	4594	0.17525312304496765	0.15531762217690157
Bacteria_NZ_AP023239_404_length_4705_cov_2.871828	4705	0.0450698621571064	0.24142684492786465
Bacteria_NZ_AP023239_428_length_4514_cov_5.343799	4514	0.30180203914642334	0.11875896971070322
Bacteria_NZ_AP023239_416_length_4628_cov_4.281872	4628	0.01252971962094307	0.3267996072210892
Bacteria_NZ_AP023239_408_length_4682_cov_2.980765	4682	0.01212332397699356	0.32910340660170706
Bacteria_NZ_AP023239_424_length_4537_cov_5.022535	4537	0.012844081968069077	0.3249678978774832
Bacteria_NZ_AP023239_432_length_4445_cov_3.273349	4445	0.16864658892154694	0.15769695596344135
Bacteria_NZ_AP023239_412_length_4672_cov_2.479749	4672	0.37778666615486145	0.10193368079160058
Bacteria_NZ_AP023239_445_length_4353_cov_3.712657	4353	0.17635300755500793	0.15503436815469446
Bacteria_NZ_AP023239_433_length_4429_cov_5.528807	4429	0.03597050532698631	0.256609260518166
Bacteria_NZ_AP023239_437_length_4400_cov_3.678021	4400	0.0414188914000988	0.24716745977792884
Bacteria_NZ_AP023239_441_length_4373_cov_3.780454	4373	0.005186518654227257	0.3903618098043659
Bacteria_NZ_AP023239_449_length_4302_cov_3.924653	4302	0.05531388893723488	0.22801948787672785
Bacteria_NZ_AP023239_453_length_4259_cov_3.700523	4259	0.010688240639865398	0.33882846136415135
Bacteria_NZ_AP023239_461_length_4147_cov_3.825269	4147	0.028076419606804848	0.27233930055140115
Bacteria_NZ_AP023239_457_length_4199_cov_5.868726	4199	0.014722093939781189	0.31588488556537503
Bacteria_NZ_AP023239_434_length_4421_cov_3.880898	4421	0.014691976830363274	0.3159415363698165
Bacteria_NZ_AP023239_446_length_4321_cov_3.473746	4321	0.03502408415079117	0.25834655185436967
Bacteria_NZ_AP023239_450_length_4298_cov_4.708932	4298	0.004552830010652542	0.3996336581312788
Bacteria_NZ_AP023239_438_length_4389_cov_3.402861	4389	0.01913970336318016	0.29775662814411963
Bacteria_NZ_AP023239_442_length_4369_cov_4.976588	4369	0.3275049924850464	0.11305612206359997
Bacteria_NZ_AP023239_458_length_4199_cov_5.455840	4199	0.18446335196495056	0.15225847873706475
Bacteria_NZ_AP023239_454_length_4240_cov_3.971326	4240	0.05394941568374634	0.22943575798776342
Bacteria_NZ_AP023239_462_length_4136_cov_3.931389	4136	0.25554826855659485	0.1309200090641287
Bacteria_NZ_AP023239_435_length_4417_cov_4.983952	4417	0.041126854717731476	0.2476584334164212
Bacteria_NZ_AP023239_447_length_4318_cov_3.993432	4318	0.012002605944871902	0.3298776342624065
Bacteria_NZ_AP023239_463_length_4126_cov_3.652174	4126	0.0017073338385671377	0.47090037011858904
Bacteria_NZ_AP023239_451_length_4291_cov_3.847025	4291	0.005516376346349716	0.3859808142608958
Bacteria_NZ_AP023239_443_length_4361_cov_2.572225	4361	0.00888201966881752	0.3522735856182491
Bacteria_NZ_AP023239_439_length_4383_cov_4.144871	4383	0.011240779422223568	0.33501397386509557
Bacteria_NZ_AP023239_459_length_4179_cov_3.600145	4179	0.010244688019156456	0.3421330916232344
Bacteria_NZ_AP023239_436_length_4402_cov_3.803773	4402	0.06305039674043655	0.21933303119570965
Bacteria_NZ_AP023239_455_length_4221_cov_4.247960	4221	0.06328084319829941	0.21887982476017825
Bacteria_NZ_AP023239_464_length_4120_cov_3.973678	4120	0.04342332109808922	0.24399501472920915
Bacteria_NZ_AP023239_448_length_4316_cov_4.077447	4316	0.0055974144488573074	0.38465896215726264
Bacteria_NZ_AP023239_452_length_4260_cov_3.229964	4260	0.01794620417058468	0.30223204169499207
Bacteria_NZ_AP023239_444_length_4353_cov_5.598883	4353	0.002597164362668991	0.44070549135131054
Bacteria_NZ_AP023239_456_length_4217_cov_3.036040	4217	0.026716826483607292	0.27556839640456227
Bacteria_NZ_AP023239_465_length_4117_cov_4.252585	4117	0.003807959146797657	0.4127955283631694
Bacteria_NZ_AP023239_440_length_4382_cov_3.871505	4382	0.024524826556444168	0.280931339225017
Bacteria_NZ_AP023239_460_length_4175_cov_4.184466	4175	0.015074677765369415	0.31420424503361283
Bacteria_NZ_AP023239_469_length_4105_cov_2.974321	4105	0.5148116946220398	0.055838809577762674
Bacteria_NZ_AP023239_473_length_4069_cov_4.289985	4069	0.0015100442105904222	0.47992673162625576
Bacteria_NZ_AP023239_477_length_4013_cov_3.530066	4013	0.0033820345997810364	0.42123649822494147
Bacteria_NZ_AP023239_481_length_3993_cov_3.880904	3993	0.03966502100229263	0.2497733967822343
Bacteria_NZ_AP023239_485_length_3979_cov_4.107798	3979	0.008205349557101727	0.3579764332653524
Bacteria_NZ_AP023239_493_length_3892_cov_4.265833	3892	0.07234878838062286	0.21025001888360148
Bacteria_NZ_AP023239_489_length_3929_cov_4.601962	3929	0.011872943490743637	0.33074627993050837
Bacteria_NZ_AP023239_466_length_4115_cov_4.101232	4115	0.011961432173848152	0.33014200468313315
