"","name","length","score","pvalue"
"267","Bacteria_NZ_AP023440_208_length_1349_cov_1.108192",1349,0.103331510746584,0.53446007892534
"268","Bacteria_NZ_AP023440_209_length_1348_cov_2.143078",1348,0.454920147750408,0.177582014589229
"269","Bacteria_NZ_AP023440_210_length_1348_cov_1.613302",1348,0.149863777752759,0.451030414158728
"270","Bacteria_NZ_AP023440_211_length_1345_cov_2.742636",1345,0.912497610092962,0.0141906166540439
"271","Bacteria_NZ_AP023440_212_length_1341_cov_1.326594",1341,0.27085662292972,0.305696177302986
"272","Bacteria_NZ_AP023440_213_length_1340_cov_1.484047",1340,0.0245241563473743,0.80483915972416
"273","Bacteria_NZ_AP023440_214_length_1338_cov_1.773967",1338,0.138773324368731,0.468051181887033
"274","Bacteria_NZ_AP023440_215_length_1337_cov_2.620125",1337,0.00297587982703095,0.970980986168135
"275","Bacteria_NZ_AP023440_216_length_1337_cov_2.473479",1337,0.0151338392068585,0.864790528959222
"276","Bacteria_NZ_AP023440_217_length_1337_cov_1.169267",1337,0.0416975257642848,0.719575875951688
"277","Bacteria_NZ_AP023440_218_length_1331_cov_1.927900",1331,0.116723064966036,0.507872603340376
"278","Bacteria_NZ_AP023440_219_length_1330_cov_2.133333",1330,0.0846779710966027,0.577988599673137
"279","Bacteria_NZ_AP023440_220_length_1330_cov_2.086275",1330,0.110702998171068,0.518993901223741
"280","Bacteria_NZ_AP023440_221_length_1329_cov_1.901884",1329,0.00241994984415581,0.977279068840435
"281","Bacteria_NZ_AP023440_222_length_1328_cov_1.643362",1328,0.0894345741482189,0.567106469486188
"282","Bacteria_NZ_AP023440_223_length_1327_cov_1.206761",1327,0.0443240556094433,0.708414716785586
"283","Bacteria_NZ_AP023440_224_length_1325_cov_1.604724",1325,0.0617114041990864,0.644875832104277
"284","Bacteria_NZ_AP023440_225_length_1319_cov_2.397943",1319,0.317040986186413,0.266193646111532
"285","Bacteria_NZ_AP023440_226_length_1319_cov_1.100475",1319,0.0263398667619085,0.795312313150237
"286","Bacteria_NZ_AP023440_227_length_1316_cov_2.304520",1316,0.151438199823916,0.448877904890979
"287","Bacteria_NZ_AP023440_228_length_1314_cov_1.721207",1314,0.201337105693254,0.378921353689162
"288","Bacteria_NZ_AP023440_229_length_1313_cov_1.820350",1313,0.502715508744294,0.154661777015984
"289","Bacteria_NZ_AP023440_230_length_1311_cov_1.362261",1311,0.149564565968076,0.451747917247977
"290","Bacteria_NZ_AP023440_231_length_1310_cov_1.958566",1310,0.418839236555317,0.197233626978116
"291","Bacteria_NZ_AP023440_232_length_1309_cov_1.665072",1309,0.0632986014176047,0.639693865348587
"292","Bacteria_NZ_AP023440_233_length_1304_cov_1.721377",1304,0.00444262248153004,0.956351895403994
"293","Bacteria_NZ_AP023440_234_length_1304_cov_1.567654",1304,0.0757296616467803,0.601865508032049
"294","Bacteria_NZ_AP023440_235_length_1303_cov_2.021635",1303,0.271846800392043,0.304500338820903
"295","Bacteria_NZ_AP023440_236_length_1302_cov_1.490778",1302,0.127571576868487,0.487981823255072
"296","Bacteria_NZ_AP023440_237_length_1301_cov_2.463884",1301,0.00771984884453857,0.92589787539363
"297","Bacteria_NZ_AP023440_238_length_1297_cov_1.266506",1297,0.692171729584091,0.0763742177223263
"298","Bacteria_NZ_AP023440_239_length_1296_cov_1.311039",1296,0.45961380259804,0.175230198907801
"299","Bacteria_NZ_AP023440_240_length_1295_cov_1.164516",1295,0.0441142985042424,0.709251803723044
"300","Bacteria_NZ_AP023440_241_length_1294_cov_1.751412",1294,0.132815657883415,0.4777374735919
"301","Bacteria_NZ_AP023440_242_length_1293_cov_1.634895",1293,0.795567935268031,0.0449635269262965
"302","Bacteria_NZ_AP023440_243_length_1292_cov_1.031528",1292,0.107217388161879,0.526447961095388
"303","Bacteria_NZ_AP023440_244_length_1290_cov_2.128745",1290,0.709809504249151,0.0718300314904134
"304","Bacteria_NZ_AP023440_245_length_1290_cov_1.571660",1290,0.32491413998297,0.259775979591023
"305","Bacteria_NZ_AP023440_246_length_1288_cov_1.835361",1288,0.0467113200439732,0.699206760473552
"306","Bacteria_NZ_AP023440_247_length_1286_cov_1.370431",1286,0.0335984881446801,0.758360904053892
"307","Bacteria_NZ_AP023440_248_length_1285_cov_2.811382",1285,0.198015470986607,0.382987204528242
"308","Bacteria_NZ_AP023440_249_length_1283_cov_1.324919",1283,0.425546896436412,0.193885279228286
"309","Bacteria_NZ_AP023440_250_length_1282_cov_2.694377",1282,0.0755989793113836,0.602423565990354
"310","Bacteria_NZ_AP023440_251_length_1281_cov_2.608483",1281,0.0625795523944296,0.642165264878224
"311","Bacteria_NZ_AP023440_252_length_1280_cov_2.220408",1280,0.340532281768298,0.247498704508311
"312","Bacteria_NZ_AP023440_253_length_1280_cov_1.813878",1280,0.1912634170384,0.392035715709332
"313","Bacteria_NZ_AP023440_254_length_1274_cov_1.685808",1274,0.0300257987532441,0.775979591023239
"314","Bacteria_NZ_AP023440_255_length_1273_cov_1.531199",1273,0.250269141982561,0.325706541236497
"315","Bacteria_NZ_AP023440_256_length_1272_cov_1.599836",1272,0.0306562675967011,0.772551520707936
"316","Bacteria_NZ_AP023440_257_length_1271_cov_1.290296",1271,0.195157958824045,0.386654442539961
"317","Bacteria_NZ_AP023440_258_length_1269_cov_1.465404",1269,0.130862610257641,0.481564156734564
"318","Bacteria_NZ_AP023440_259_length_1266_cov_1.389761",1266,0.0585418672300749,0.654920875353769
"319","Bacteria_NZ_AP023440_260_length_1262_cov_1.181442",1262,0.152692253087236,0.447124008450592
"320","Bacteria_NZ_AP023440_261_length_1261_cov_1.674959",1261,0.221892472743332,0.354566109937418
"321","Bacteria_NZ_AP023440_262_length_1259_cov_1.979236",1259,0.742675923794182,0.0619444333718659
"322","Bacteria_NZ_AP023440_263_length_1258_cov_1.296758",1258,0.135028824678223,0.474070235580181
"323","Bacteria_NZ_AP023440_264_length_1257_cov_1.556572",1257,0.0016775416032204,0.985052018973971
"324","Bacteria_NZ_AP023440_265_length_1254_cov_1.919933",1254,0.772922360327541,0.0519392514051102
"325","Bacteria_NZ_AP023440_266_length_1254_cov_1.513761",1254,0.00941427804189057,0.910391836409296
"326","Bacteria_NZ_AP023440_267_length_1247_cov_1.941275",1247,0.0154074410975096,0.863156216367043
"327","Bacteria_NZ_AP023440_268_length_1246_cov_2.560034",1246,0.0514082713983306,0.681189460676845
"328","Bacteria_NZ_AP023440_269_length_1246_cov_2.405542",1246,0.11681529087208,0.507792880774903
"329","Bacteria_NZ_AP023440_270_length_1246_cov_1.738875",1246,0.0324214956907518,0.763941483636943
"330","Bacteria_NZ_AP023440_271_length_1246_cov_1.673384",1246,0.0567010796098509,0.661737154701638
"331","Bacteria_NZ_AP023440_272_length_1246_cov_1.564232",1246,0.222671621555655,0.353689161717224
"332","Bacteria_NZ_AP023440_273_length_1246_cov_1.304786",1246,0.0606863286398092,0.648782237812413
"333","Bacteria_NZ_AP023440_274_length_1245_cov_1.291597",1245,0.32864355388268,0.256587076972137
"334","Bacteria_NZ_AP023440_275_length_1242_cov_1.733783",1242,0.258178846734702,0.317534978275601
"335","Bacteria_NZ_AP023440_276_length_1241_cov_1.583474",1241,0.148418630222926,0.453302507274684
"336","Bacteria_NZ_AP023440_277_length_1240_cov_1.529114",1240,0.0836905744361224,0.580340415354566
"337","Bacteria_NZ_AP023440_278_length_1236_cov_1.882303",1236,0.232195003118907,0.343763702315941
"338","Bacteria_NZ_AP023440_279_length_1233_cov_2.145161",1233,0.327853694414169,0.257424163909595
"339","Bacteria_NZ_AP023440_280_length_1231_cov_1.445578",1231,0.0127025900202847,0.883326025431498
"340","Bacteria_NZ_AP023440_281_length_1228_cov_2.325661",1228,0.148960711162856,0.452585004185435
"341","Bacteria_NZ_AP023440_282_length_1228_cov_1.743393",1228,0.141346247922231,0.464104914896161
"342","Bacteria_NZ_AP023440_283_length_1227_cov_2.245734",1227,0.0565267595324858,0.662175628811735
"343","Bacteria_NZ_AP023440_284_length_1227_cov_1.556314",1227,0.00806946930768225,0.922310359947383
"344","Bacteria_NZ_AP023440_285_length_1227_cov_1.487201",1227,0.0358645194729123,0.746960577191374
"345","Bacteria_NZ_AP023440_286_length_1226_cov_1.923997",1226,0.268822244220178,0.307649380157053
"346","Bacteria_NZ_AP023440_287_length_1224_cov_1.416595",1224,0.0263305889035954,0.795352174432973
"347","Bacteria_NZ_AP023440_288_length_1220_cov_1.539056",1220,0.198730560423396,0.38218997887352
"348","Bacteria_NZ_AP023440_289_length_1220_cov_1.400858",1220,0.0080467809497356,0.9225495276438
"349","Bacteria_NZ_AP023440_290_length_1218_cov_1.712812",1218,0.513290857951806,0.149679116673975
"350","Bacteria_NZ_AP023440_291_length_1218_cov_1.491831",1218,0.0455741266031457,0.703153027464424
"351","Bacteria_NZ_AP023440_292_length_1217_cov_1.603270",1217,0.615314561897146,0.105592537967872
"352","Bacteria_NZ_AP023440_293_length_1216_cov_1.355728",1216,0.00430172408011447,0.957866624147965
"353","Bacteria_NZ_AP023440_294_length_1215_cov_2.182759",1215,0.211054428459291,0.367202136564755
"354","Bacteria_NZ_AP023440_295_length_1215_cov_1.765517",1215,0.191972603325957,0.391358073902818
"355","Bacteria_NZ_AP023440_296_length_1212_cov_1.419188",1212,0.120311431567754,0.501375214254395
"356","Bacteria_NZ_AP023440_297_length_1209_cov_2.251300",1209,0.504004231955449,0.154183441623151
"357","Bacteria_NZ_AP023440_298_length_1209_cov_1.258232",1209,0.0454387087565914,0.703790807988201
"358","Bacteria_NZ_AP023440_299_length_1208_cov_2.524718",1208,0.311157574171005,0.270299358233348
"359","Bacteria_NZ_AP023440_300_length_1207_cov_1.585069",1207,0.580785213144358,0.11994259975286
"360","Bacteria_NZ_AP023440_301_length_1204_cov_2.058312",1204,0.020698853575814,0.828357316538446
"361","Bacteria_NZ_AP023440_302_length_1204_cov_1.188860",1204,0.0110444316298578,0.89632080360346
"362","Bacteria_NZ_AP023440_303_length_1203_cov_1.159408",1203,0.0599334283761857,0.651094192211105
"363","Bacteria_NZ_AP023440_304_length_1196_cov_1.019281",1196,0.448094601768392,0.18112966875274
"364","Bacteria_NZ_AP023440_305_length_1195_cov_1.630702",1195,0.258367853035014,0.317216088013712
"365","Bacteria_NZ_AP023440_306_length_1195_cov_1.539474",1195,0.211342064741107,0.366803523737394
"366","Bacteria_NZ_AP023440_307_length_1194_cov_2.057946",1194,0.0106331435550072,0.899589428787818
"367","Bacteria_NZ_AP023440_308_length_1194_cov_1.605795",1194,0.00384109477858621,0.962251365248934
"368","Bacteria_NZ_AP023440_309_length_1194_cov_1.347673",1194,0.0121739134533156,0.887670905249731
"369","Bacteria_NZ_AP023440_310_length_1193_cov_1.657293",1193,0.0856873655273525,0.57531789372982
"370","Bacteria_NZ_AP023440_311_length_1188_cov_1.638129",1188,0.063576468896235,0.638737194562921
"371","Bacteria_NZ_AP023440_312_length_1188_cov_1.379523",1188,0.256463485145168,0.319249013433252
"372","Bacteria_NZ_AP023440_313_length_1187_cov_2.889576",1187,0.0330523121535514,0.761350500259098
"373","Bacteria_NZ_AP023440_314_length_1186_cov_1.548187",1186,0.495099306616341,0.158010124765815
"374","Bacteria_NZ_AP023440_315_length_1185_cov_2.490265",1185,0.0170943816278097,0.851835612069996
"375","Bacteria_NZ_AP023440_316_length_1185_cov_1.594690",1185,0.287031619504111,0.291146809104317
"376","Bacteria_NZ_AP023440_317_length_1183_cov_1.378546",1183,0.0759779043717902,0.601148004942799
"377","Bacteria_NZ_AP023440_318_length_1182_cov_1.666371",1182,0.0428355861111016,0.714114880216845
"378","Bacteria_NZ_AP023440_319_length_1181_cov_2.373002",1181,0.0286717976330215,0.782915454219317
"379","Bacteria_NZ_AP023440_320_length_1181_cov_2.257549",1181,0.529659395909787,0.141706860126759
"380","Bacteria_NZ_AP023440_321_length_1181_cov_1.221137",1181,0.0830091230192513,0.581974727946745
"381","Bacteria_NZ_AP023440_322_length_1180_cov_1.637333",1180,0.0630979591958694,0.640451229720572
"382","Bacteria_NZ_AP023440_323_length_1176_cov_1.650312",1176,0.098053842350508,0.545661099374178
"383","Bacteria_NZ_AP023440_324_length_1175_cov_1.642857",1175,0.53256090098708,0.140391437796468
"384","Bacteria_NZ_AP023440_325_length_1174_cov_2.087578",1174,0.0019578681382357,0.98170367122414
"385","Bacteria_NZ_AP023440_326_length_1172_cov_1.172784",1172,0.133113628694391,0.477259138199067
"386","Bacteria_NZ_AP023440_327_length_1170_cov_2.208969",1170,0.061071665152702,0.647426954199386
"387","Bacteria_NZ_AP023440_328_length_1170_cov_1.637668",1170,0.67462561281201,0.0828716068083071
"388","Bacteria_NZ_AP023440_329_length_1169_cov_1.752244",1169,0.35481799847244,0.237214493562403
"389","Bacteria_NZ_AP023440_330_length_1169_cov_1.570018",1169,0.052149178758068,0.67788097420975
"390","Bacteria_NZ_AP023440_331_length_1168_cov_1.236298",1168,0.0477197824179767,0.694662574241639
"391","Bacteria_NZ_AP023440_332_length_1166_cov_2.018002",1166,0.309540945995219,0.271335751584486
"392","Bacteria_NZ_AP023440_333_length_1165_cov_1.283784",1165,0.589562379347734,0.116036194044724
"393","Bacteria_NZ_AP023440_334_length_1164_cov_1.852119",1164,0.0225797612427308,0.816917128393192
"394","Bacteria_NZ_AP023440_335_length_1164_cov_1.633904",1164,0.00860544348827465,0.917128393191693
"395","Bacteria_NZ_AP023440_336_length_1163_cov_1.565884",1163,0.0333088048101253,0.760035077928808
"396","Bacteria_NZ_AP023440_337_length_1161_cov_1.267631",1161,0.00756428553001393,0.926934268744768
"397","Bacteria_NZ_AP023440_338_length_1160_cov_1.475113",1160,0.00239503713557226,0.977478375254116
"398","Bacteria_NZ_AP023440_339_length_1156_cov_1.680291",1156,0.192302018798062,0.390760154661777
"399","Bacteria_NZ_AP023440_340_length_1155_cov_2.341818",1155,0.726116808254443,0.0672061226930283
"400","Bacteria_NZ_AP023440_341_length_1155_cov_1.193636",1155,0.0180146529324283,0.845138916570335
"401","Bacteria_NZ_AP023440_342_length_1153_cov_1.718579",1153,0.0696413800217219,0.619324749870451
"402","Bacteria_NZ_AP023440_343_length_1151_cov_1.632299",1151,0.291160917569345,0.286961374417029
"403","Bacteria_NZ_AP023440_344_length_1151_cov_1.238139",1151,0.131698850773798,0.479889982859648
"404","Bacteria_NZ_AP023440_345_length_1150_cov_1.490411",1150,0.434854481489422,0.188105393231554
"405","Bacteria_NZ_AP023440_346_length_1149_cov_2.629799",1149,0.11963331184082,0.502491330171005
"406","Bacteria_NZ_AP023440_347_length_1147_cov_1.866300",1147,0.0205937670790777,0.828875513214015
"407","Bacteria_NZ_AP023440_348_length_1146_cov_2.015582",1146,0.0846877189838115,0.577908877107665
"408","Bacteria_NZ_AP023440_349_length_1145_cov_1.683486",1145,0.0164777622549908,0.856060908040021
"409","Bacteria_NZ_AP023440_350_length_1143_cov_2.274816",1143,0.00670995796004462,0.934707218878304
"410","Bacteria_NZ_AP023440_351_length_1137_cov_1.790203",1137,0.00222816623734315,0.979072826563559
"411","Bacteria_NZ_AP023440_352_length_1136_cov_2.627197",1136,0.00220406843503884,0.979431578108183
"412","Bacteria_NZ_AP023440_353_length_1136_cov_1.370953",1136,0.0489750957439984,0.689679913899629
"413","Bacteria_NZ_AP023440_354_length_1134_cov_1.526413",1134,0.0210189600969467,0.826802726511739
"414","Bacteria_NZ_AP023440_355_length_1132_cov_1.753946",1132,0.399163500224478,0.209032566667995
"415","Bacteria_NZ_AP023440_356_length_1130_cov_1.603721",1130,0.0342957130049214,0.754693666042173
"416","Bacteria_NZ_AP023440_357_length_1128_cov_1.282386",1128,0.31655939870053,0.266353091242476
"417","Bacteria_NZ_AP023440_358_length_1126_cov_2.399627",1126,0.957752380171104,0.00458404751464902
"418","Bacteria_NZ_AP023440_359_length_1124_cov_2.215154",1124,0.0358658249649129,0.746960577191374
"419","Bacteria_NZ_AP023440_360_length_1124_cov_1.144060",1124,0.421191326519311,0.196436401323395
"420","Bacteria_NZ_AP023440_361_length_1123_cov_1.058989",1123,0.576384465753394,0.1219755251724
"421","Bacteria_NZ_AP023440_362_length_1122_cov_1.560450",1122,0.00343177381360865,0.966317216088014
"422","Bacteria_NZ_AP023440_363_length_1118_cov_1.015052",1118,0.127041135910164,0.488779048909794
"423","Bacteria_NZ_AP023440_364_length_1117_cov_2.262712",1117,0.419840421030451,0.196835014150755
"424","Bacteria_NZ_AP023440_365_length_1117_cov_1.423729",1117,0.0656885685519253,0.631283134691274
"425","Bacteria_NZ_AP023440_366_length_1116_cov_1.152686",1116,0.0732409457100754,0.60896081635907
"426","Bacteria_NZ_AP023440_367_length_1115_cov_1.921698",1115,0.00685957800729563,0.933870131940846
"427","Bacteria_NZ_AP023440_368_length_1110_cov_1.431280",1110,0.204694578246584,0.374855502850082
"428","Bacteria_NZ_AP023440_369_length_1109_cov_1.622391",1109,0.0395104054514442,0.729102722525611
"429","Bacteria_NZ_AP023440_370_length_1107_cov_1.212928",1107,0.253297568400631,0.322557499900347
"430","Bacteria_NZ_AP023440_371_length_1106_cov_2.229305",1106,0.0900595094465505,0.565631602024953
"431","Bacteria_NZ_AP023440_372_length_1105_cov_1.412381",1105,0.0439839596579301,0.709690277833141
"432","Bacteria_NZ_AP023440_373_length_1102_cov_1.816619",1102,0.204800415343,0.374855502850082
"433","Bacteria_NZ_AP023440_374_length_1098_cov_2.202301",1098,0.113548771134975,0.513692350619843
"434","Bacteria_NZ_AP023440_375_length_1098_cov_1.595398",1098,0.0307888502491575,0.772152907880576
"435","Bacteria_NZ_AP023440_376_length_1097_cov_2.010557",1097,0.0156650971098943,0.86176107147128
"436","Bacteria_NZ_AP023440_377_length_1097_cov_1.878119",1097,0.0326468919325854,0.762944951568541
"437","Bacteria_NZ_AP023440_378_length_1092_cov_1.463838",1092,0.137188986879628,0.470801610395823
"438","Bacteria_NZ_AP023440_379_length_1090_cov_2.017391",1090,0.292863274380541,0.285486506955794
"439","Bacteria_NZ_AP023440_380_length_1090_cov_1.181643",1090,0.0665392368297135,0.629050902858054
"440","Bacteria_NZ_AP023440_381_length_1086_cov_1.391853",1086,0.618359262150471,0.104316976920317
"441","Bacteria_NZ_AP023440_382_length_1085_cov_1.301942",1085,0.168031616536931,0.424602383704708
"442","Bacteria_NZ_AP023440_383_length_1083_cov_1.643969",1083,0.0176754883437923,0.84733128712082
"443","Bacteria_NZ_AP023440_384_length_1083_cov_1.499027",1083,0.37763876551677,0.222067206122693
"444","Bacteria_NZ_AP023440_385_length_1083_cov_1.090467",1083,0.0304348044780916,0.773787220472755
"445","Bacteria_NZ_AP023440_386_length_1082_cov_1.665044",1082,0.0293789016479649,0.77972655160043
"446","Bacteria_NZ_AP023440_387_length_1079_cov_1.757812",1079,0.0570670255781732,0.660660900067764
"447","Bacteria_NZ_AP023440_388_length_1079_cov_1.050781",1079,0.334153275344032,0.252680671264001
"448","Bacteria_NZ_AP023440_389_length_1077_cov_1.204501",1077,0.209242809424003,0.369394507115239
"449","Bacteria_NZ_AP023440_390_length_1075_cov_1.813725",1075,0.0145364780256775,0.869095547494718
"450","Bacteria_NZ_AP023440_391_length_1075_cov_1.695098",1075,0.412794706523581,0.200701558576155
"451","Bacteria_NZ_AP023440_392_length_1074_cov_1.394504",1074,0.155760413379001,0.442579822218679
"452","Bacteria_NZ_AP023440_393_length_1071_cov_1.322835",1071,0.0235318462334749,0.810818352134572
"453","Bacteria_NZ_AP023440_394_length_1071_cov_1.074803",1071,0.849727630411995,0.0297365169211145
"454","Bacteria_NZ_AP023440_395_length_1068_cov_1.383021",1068,0.234178462854273,0.341690915613664
