"","name","length","score","pvalue"
"265","Bacteria_NZ_AP023239_265_length_6355_cov_3.842222",6355,0.0983163902515056,0.338709677419355
"266","Bacteria_NZ_AP023239_266_length_6352_cov_3.794188",6352,0.187649062351233,0.234174145040019
"267","Bacteria_NZ_AP023239_267_length_6323_cov_5.957243",6323,0.0315683074021696,0.535289837496968
"268","Bacteria_NZ_AP023239_268_length_6318_cov_3.630209",6318,0.014707102020716,0.667717681300024
"269","Bacteria_NZ_AP023239_269_length_6308_cov_4.376139",6308,0.0122826349094714,0.694276012612176
"270","Bacteria_NZ_AP023239_270_length_6303_cov_3.511204",6303,0.00448020752233194,0.823793354353626
"271","Bacteria_NZ_AP023239_271_length_6301_cov_3.562120",6301,0.276101458256299,0.175964103807907
"272","Bacteria_NZ_AP023239_272_length_6296_cov_3.375901",6296,0.00810688762079678,0.755396555905894
"273","Bacteria_NZ_AP023239_273_length_6287_cov_3.629012",6287,0.0330688303855221,0.526437060392918
"274","Bacteria_NZ_AP023239_274_length_6270_cov_4.785680",6270,0.016239807857763,0.650861023526558
"275","Bacteria_NZ_AP023239_275_length_6213_cov_3.882429",6213,0.0595129130936216,0.42250788260975
"276","Bacteria_NZ_AP023239_276_length_6210_cov_4.347847",6210,0.02347151402753,0.587557603686636
"277","Bacteria_NZ_AP023239_277_length_6208_cov_4.893385",6208,0.0166859428545446,0.647222895949551
"278","Bacteria_NZ_AP023239_278_length_6202_cov_3.642915",6202,0.453844078490345,0.102231384913898
"279","Bacteria_NZ_AP023239_279_length_6185_cov_3.965742",6185,0.112423479284571,0.316395828280378
"280","Bacteria_NZ_AP023239_280_length_6178_cov_3.651478",6178,0.0518398206918236,0.447125879214164
"281","Bacteria_NZ_AP023239_281_length_6160_cov_4.578542",6160,0.249924232649473,0.189910259519767
"282","Bacteria_NZ_AP023239_282_length_6150_cov_3.533060",6150,0.0672164319259145,0.400921658986175
"283","Bacteria_NZ_AP023239_283_length_6126_cov_4.050404",6126,0.112132526980248,0.316638370118845
"284","Bacteria_NZ_AP023239_284_length_6123_cov_4.105801",6123,0.00854956108376812,0.748362842590347
"285","Bacteria_NZ_AP023239_285_length_6122_cov_3.598813",6122,0.00583137502858248,0.798326461314577
"286","Bacteria_NZ_AP023239_286_length_6116_cov_5.441676",6116,0.00286956716571191,0.868178510793112
"287","Bacteria_NZ_AP023239_287_length_6100_cov_3.645492",6100,0.0134386600208548,0.679844773223381
"288","Bacteria_NZ_AP023239_288_length_6098_cov_3.539798",6098,0.0162331523613711,0.650861023526558
"289","Bacteria_NZ_AP023239_289_length_6091_cov_3.882041",6091,0.00681103805065878,0.778316759641038
"290","Bacteria_NZ_AP023239_290_length_6072_cov_3.498754",6072,0.010194063167707,0.72265340771283
"291","Bacteria_NZ_AP023239_291_length_6061_cov_3.772561",6061,0.0117051047005632,0.701673538685423
"292","Bacteria_NZ_AP023239_292_length_6048_cov_4.276322",6048,0.0692278782723949,0.396919718651467
"293","Bacteria_NZ_AP023239_293_length_5985_cov_4.225801",5985,0.0192194351786085,0.623089983022071
"294","Bacteria_NZ_AP023239_294_length_5954_cov_3.593999",5954,0.00293325143455632,0.867693427116178
"295","Bacteria_NZ_AP023239_295_length_5953_cov_3.781112",5953,0.0407362622528268,0.48775163715741
"296","Bacteria_NZ_AP023239_296_length_5931_cov_4.953710",5931,0.00867391760666347,0.745937424205675
"297","Bacteria_NZ_AP023239_297_length_5923_cov_3.868609",5923,0.0141917353061577,0.673053601746301
"298","Bacteria_NZ_AP023239_298_length_5915_cov_3.861604",5915,0.00416902836683596,0.833737569730779
"299","Bacteria_NZ_AP023239_299_length_5911_cov_3.816257",5911,0.0690531676306156,0.397040989570701
"300","Bacteria_NZ_AP023239_300_length_5911_cov_3.367316",5911,0.331397647014818,0.146980354111084
"301","Bacteria_NZ_AP023239_301_length_5892_cov_3.679630",5892,0.848721999554202,0.0217074945428086
"302","Bacteria_NZ_AP023239_302_length_5882_cov_4.545735",5882,0.0028063275195992,0.870118845500849
"303","Bacteria_NZ_AP023239_303_length_5871_cov_4.412483",5871,0.00695544483845849,0.775527528498666
"304","Bacteria_NZ_AP023239_304_length_5854_cov_4.540783",5854,0.0167450401733856,0.646616541353383
"305","Bacteria_NZ_AP023239_305_length_5851_cov_3.754658",5851,0.0024019781572407,0.885035168566578
"306","Bacteria_NZ_AP023239_306_length_5849_cov_3.889541",5849,0.417390800758151,0.114115934998787
"307","Bacteria_NZ_AP023239_307_length_5801_cov_3.579882",5801,0.0293276420303368,0.548387096774194
"308","Bacteria_NZ_AP023239_308_length_5797_cov_3.741379",5797,0.00459823130016883,0.821246665049721
"309","Bacteria_NZ_AP023239_309_length_5790_cov_3.747864",5790,0.0234346861941762,0.587921416444337
"310","Bacteria_NZ_AP023239_310_length_5786_cov_4.648229",5786,0.237229233581408,0.195488721804511
"311","Bacteria_NZ_AP023239_311_length_5770_cov_4.314786",5770,0.00123822596514806,0.929420325006064
"312","Bacteria_NZ_AP023239_312_length_5760_cov_4.324452",5760,0.00173059207848065,0.909168081494058
"313","Bacteria_NZ_AP023239_313_length_5754_cov_3.734690",5754,0.00810290053760442,0.755396555905894
"314","Bacteria_NZ_AP023239_314_length_5740_cov_3.976253",5740,0.0150431788698838,0.663958282803784
"315","Bacteria_NZ_AP023239_315_length_5738_cov_3.730600",5738,0.0188718805593343,0.625636672325976
"316","Bacteria_NZ_AP023239_316_length_5736_cov_2.897201",5736,0.0695597017635686,0.395949551297599
"317","Bacteria_NZ_AP023239_317_length_5729_cov_4.068735",5729,0.0150066016650502,0.664443366480718
"318","Bacteria_NZ_AP023239_318_length_5727_cov_3.026798",5727,0.00603537814916257,0.79505214649527
"319","Bacteria_NZ_AP023239_319_length_5713_cov_3.200954",5713,0.0383618899369105,0.497089497938394
"320","Bacteria_NZ_AP023239_320_length_5712_cov_3.856638",5712,0.0195209579857709,0.619936939121999
"321","Bacteria_NZ_AP023239_321_length_5684_cov_3.827500",5684,0.236563933167954,0.195852534562212
"322","Bacteria_NZ_AP023239_322_length_5680_cov_2.615644",5680,0.00133199960010293,0.925297113752122
"323","Bacteria_NZ_AP023239_323_length_5653_cov_3.762058",5653,0.0228347564607761,0.594106233325249
"324","Bacteria_NZ_AP023239_324_length_5646_cov_3.431765",5646,0.0596374884317338,0.422144069852049
"325","Bacteria_NZ_AP023239_325_length_5638_cov_4.025972",5638,0.0102831876036203,0.721076885762794
"326","Bacteria_NZ_AP023239_326_length_5633_cov_3.216207",5633,0.0087080084092907,0.745694882367208
"327","Bacteria_NZ_AP023239_327_length_5625_cov_3.779713",5625,0.00708195595186456,0.77261702643706
"328","Bacteria_NZ_AP023239_328_length_5619_cov_3.513659",5619,0.00936678966669384,0.736114479747756
"329","Bacteria_NZ_AP023239_329_length_5595_cov_3.081588",5595,0.0221680698711563,0.598471986417657
"330","Bacteria_NZ_AP023239_330_length_5544_cov_4.106030",5544,0.0177916302591859,0.636429784137764
"331","Bacteria_NZ_AP023239_331_length_5535_cov_3.932299",5535,0.00689749347715782,0.776740237691002
"332","Bacteria_NZ_AP023239_332_length_5524_cov_3.849515",5524,0.0602037362476092,0.420688818821247
"333","Bacteria_NZ_AP023239_333_length_5518_cov_4.552261",5518,0.0516465771967196,0.447853504729566
"334","Bacteria_NZ_AP023239_334_length_5516_cov_3.460355",5516,0.00527120208751026,0.809240844045598
"335","Bacteria_NZ_AP023239_335_length_5472_cov_3.638730",5472,0.00288262789471846,0.868178510793112
"336","Bacteria_NZ_AP023239_336_length_5463_cov_4.000555",5463,0.0342541481448973,0.520494785350473
"337","Bacteria_NZ_AP023239_337_length_5443_cov_3.834818",5443,0.0166207040259202,0.64819306330342
"338","Bacteria_NZ_AP023239_338_length_5438_cov_4.859186",5438,0.00599891963689655,0.795537230172205
"339","Bacteria_NZ_AP023239_339_length_5438_cov_4.027680",5438,0.138612363967184,0.28110599078341
"340","Bacteria_NZ_AP023239_340_length_5428_cov_2.952168",5428,0.0386470290664513,0.495876788746059
"341","Bacteria_NZ_AP023239_341_length_5416_cov_3.874837",5416,0.0235859434732869,0.586587436332767
"342","Bacteria_NZ_AP023239_342_length_5415_cov_3.830224",5415,0.0297733228529521,0.545355323793354
"343","Bacteria_NZ_AP023239_343_length_5410_cov_3.094491",5410,0.00606124282813279,0.794567062818336
"344","Bacteria_NZ_AP023239_344_length_5408_cov_3.224547",5408,0.0118133608700659,0.69985447489692
"345","Bacteria_NZ_AP023239_345_length_5405_cov_2.690280",5405,0.00915057321192551,0.739510065486296
"346","Bacteria_NZ_AP023239_346_length_5404_cov_3.701253",5404,0.0573462417540566,0.428692699490662
"347","Bacteria_NZ_AP023239_347_length_5398_cov_4.014224",5398,0.0117326119648496,0.70155226776619
"348","Bacteria_NZ_AP023239_348_length_5395_cov_3.482584",5395,0.00077986389309191,0.952340528741208
"349","Bacteria_NZ_AP023239_349_length_5393_cov_3.370738",5393,0.568000536158721,0.07239873878244
"350","Bacteria_NZ_AP023239_350_length_5375_cov_3.939474",5375,0.00533174988761062,0.808270676691729
"351","Bacteria_NZ_AP023239_351_length_5370_cov_4.309125",5370,0.0229391648794334,0.59313606597138
"352","Bacteria_NZ_AP023239_352_length_5355_cov_4.048491",5355,0.000569626780382281,0.964103807906864
"353","Bacteria_NZ_AP023239_353_length_5331_cov_4.161676",5331,0.0114562313327456,0.70494785350473
"354","Bacteria_NZ_AP023239_354_length_5329_cov_4.527304",5329,0.219873244612224,0.207494542808634
"355","Bacteria_NZ_AP023239_355_length_5305_cov_3.926286",5305,0.428551116390386,0.109992723744846
"356","Bacteria_NZ_AP023239_356_length_5267_cov_3.548542",5267,0.0573678893941964,0.428692699490662
"357","Bacteria_NZ_AP023239_357_length_5241_cov_3.820478",5241,0.00350892389550703,0.85180693669658
"358","Bacteria_NZ_AP023239_358_length_5239_cov_4.180941",5239,0.00672307333894851,0.780257094348775
"359","Bacteria_NZ_AP023239_359_length_5238_cov_3.788925",5238,0.0630254886155226,0.410987145282561
"360","Bacteria_NZ_AP023239_360_length_5226_cov_4.039838",5226,0.00821636769212354,0.753334950278923
"361","Bacteria_NZ_AP023239_361_length_5226_cov_3.725585",5226,0.18674111886752,0.234659228716954
"362","Bacteria_NZ_AP023239_362_length_5224_cov_5.612304",5224,0.0340694348988643,0.521222410865874
"363","Bacteria_NZ_AP023239_363_length_5220_cov_4.009874",5220,0.00854990624356524,0.748362842590347
"364","Bacteria_NZ_AP023239_364_length_5195_cov_3.261284",5195,0.000731431808659561,0.954280863448945
"365","Bacteria_NZ_AP023239_365_length_5156_cov_3.234856",5156,0.00862177566820946,0.747635217074945
"366","Bacteria_NZ_AP023239_366_length_5152_cov_4.453404",5152,0.000507817233490884,0.96737812272617
"367","Bacteria_NZ_AP023239_367_length_5137_cov_4.221763",5137,0.00387501589328099,0.841983992238661
"368","Bacteria_NZ_AP023239_368_length_5133_cov_4.107720",5133,0.147540402571835,0.271768130002425
"369","Bacteria_NZ_AP023239_369_length_5111_cov_4.010087",5111,0.00365923309129584,0.847804996361872
"370","Bacteria_NZ_AP023239_370_length_5110_cov_3.694164",5110,0.00167481269066224,0.910987145282561
"371","Bacteria_NZ_AP023239_371_length_5025_cov_3.531590",5025,0.00471628179359366,0.820033955857385
"372","Bacteria_NZ_AP023239_372_length_5024_cov_4.383578",5024,0.271755718641872,0.177904438515644
"373","Bacteria_NZ_AP023239_373_length_5018_cov_4.064477",5018,0.266798044762652,0.180329856900315
"374","Bacteria_NZ_AP023239_374_length_5003_cov_4.628941",5003,0.00486612365891439,0.817972350230415
"375","Bacteria_NZ_AP023239_375_length_4996_cov_3.251164",4996,0.0586873853713693,0.423963133640553
"376","Bacteria_NZ_AP023239_376_length_4995_cov_4.713158",4995,0.00589153165337983,0.796871210283774
"377","Bacteria_NZ_AP023239_377_length_4995_cov_3.692510",4995,0.0299527804461151,0.544021343681785
"378","Bacteria_NZ_AP023239_378_length_4992_cov_5.109986",4992,0.000521243039158609,0.966771768130002
"379","Bacteria_NZ_AP023239_379_length_4975_cov_3.947561",4975,0.515554018160818,0.0839194761096289
"380","Bacteria_NZ_AP023239_380_length_4962_cov_5.083962",4962,0.0156562882306567,0.656924569488237
"381","Bacteria_NZ_AP023239_381_length_4948_cov_3.629471",4948,0.00217936734441425,0.892432694639825
"382","Bacteria_NZ_AP023239_382_length_4943_cov_3.804214",4943,0.00447611933767989,0.824035896192093
"383","Bacteria_NZ_AP023239_383_length_4935_cov_4.009631",4935,0.0159974951042767,0.652801358234295
"384","Bacteria_NZ_AP023239_384_length_4901_cov_4.274660",4901,0.0114149868656551,0.70531166626243
"385","Bacteria_NZ_AP023239_385_length_4889_cov_3.187422",4889,0.702220377787859,0.0453553237933544
"386","Bacteria_NZ_AP023239_386_length_4866_cov_4.137601",4866,0.11770827446783,0.308028134853262
"387","Bacteria_NZ_AP023239_387_length_4858_cov_4.700187",4858,0.00649814513758612,0.784986660198884
"388","Bacteria_NZ_AP023239_388_length_4857_cov_4.003124",4857,0.0789514928091453,0.377758913412564
"389","Bacteria_NZ_AP023239_389_length_4854_cov_4.920817",4854,0.22331591714213,0.205069124423963
"390","Bacteria_NZ_AP023239_390_length_4848_cov_3.353432",4848,0.000353036758588542,0.978656318214892
"391","Bacteria_NZ_AP023239_391_length_4835_cov_4.595816",4835,0.102100658166767,0.331554693184574
"392","Bacteria_NZ_AP023239_392_length_4834_cov_4.027621",4834,0.592421559804166,0.067911714770798
"393","Bacteria_NZ_AP023239_393_length_4810_cov_3.565510",4810,0.00351580429411464,0.851443123938879
"394","Bacteria_NZ_AP023239_394_length_4805_cov_3.779368",4805,0.0374242281544894,0.502304147465438
"395","Bacteria_NZ_AP023239_395_length_4796_cov_3.712086",4796,0.595485431185362,0.0673053601746301
"396","Bacteria_NZ_AP023239_396_length_4793_cov_4.111017",4793,0.143804333302258,0.275891341256367
"397","Bacteria_NZ_AP023239_397_length_4776_cov_2.994281",4776,0.0418682187870259,0.483507154984235
"398","Bacteria_NZ_AP023239_398_length_4771_cov_3.429177",4771,0.00325181994033145,0.859083191850594
"399","Bacteria_NZ_AP023239_399_length_4740_cov_4.125507",4740,0.0100077907496026,0.724836284259035
"400","Bacteria_NZ_AP023239_400_length_4739_cov_3.675918",4739,0.00172281991917318,0.909289352413291
"401","Bacteria_NZ_AP023239_401_length_4728_cov_4.042585",4728,0.159193449968097,0.260611205432937
"402","Bacteria_NZ_AP023239_402_length_4717_cov_3.698842",4717,0.0750049714531293,0.385762794081979
"403","Bacteria_NZ_AP023239_403_length_4710_cov_5.186037",4710,0.0274380577271688,0.562090710647587
"404","Bacteria_NZ_AP023239_404_length_4705_cov_2.871828",4705,0.00570291558192156,0.801358234295416
"405","Bacteria_NZ_AP023239_405_length_4700_cov_3.384069",4700,0.00481764791830182,0.818578704826583
"406","Bacteria_NZ_AP023239_406_length_4699_cov_3.571921",4699,0.0103905888192092,0.719985447489692
"407","Bacteria_NZ_AP023239_407_length_4691_cov_5.907463",4691,0.0551269598701992,0.436454038321611
"408","Bacteria_NZ_AP023239_408_length_4682_cov_2.980765",4682,0.0124883046110599,0.691850594227504
"409","Bacteria_NZ_AP023239_409_length_4679_cov_3.107483",4679,0.0202132138791077,0.613509580402619
"410","Bacteria_NZ_AP023239_410_length_4674_cov_4.038969",4674,0.358368300848695,0.134853262187727
"411","Bacteria_NZ_AP023239_411_length_4672_cov_3.247997",4672,0.0155126456671229,0.658622362357507
"412","Bacteria_NZ_AP023239_412_length_4672_cov_2.479749",4672,0.346245863574168,0.13970409895707
"413","Bacteria_NZ_AP023239_413_length_4655_cov_3.672609",4655,0.0255336191826966,0.573247635217075
"414","Bacteria_NZ_AP023239_414_length_4651_cov_4.583551",4651,0.110596778384307,0.318214892068882
"415","Bacteria_NZ_AP023239_415_length_4629_cov_3.879318",4629,0.0311863690441249,0.537108901285472
"416","Bacteria_NZ_AP023239_416_length_4628_cov_4.281872",4628,0.00267626625220651,0.873756973077856
"417","Bacteria_NZ_AP023239_417_length_4626_cov_3.917086",4626,0.00302803205853824,0.865025466893039
"418","Bacteria_NZ_AP023239_418_length_4622_cov_3.125027",4622,0.0595488632087025,0.422386611690517
"419","Bacteria_NZ_AP023239_419_length_4621_cov_3.984450",4621,0.00545496352901416,0.806087800145525
"420","Bacteria_NZ_AP023239_420_length_4594_cov_4.198061",4594,0.476404612331566,0.0942275042444822
"421","Bacteria_NZ_AP023239_421_length_4593_cov_3.155134",4593,0.00899102336225349,0.741692942032501
"422","Bacteria_NZ_AP023239_422_length_4588_cov_3.045003",4588,0.0378680665462858,0.499757458161533
"423","Bacteria_NZ_AP023239_423_length_4557_cov_3.008663",4557,0.127745100506885,0.294567062818336
"424","Bacteria_NZ_AP023239_424_length_4537_cov_5.022535",4537,0.0672529787798138,0.400800388066942
"425","Bacteria_NZ_AP023239_425_length_4533_cov_4.174855",4533,0.0236726985499905,0.585495998059665
"426","Bacteria_NZ_AP023239_426_length_4526_cov_4.300828",4526,0.0801414750736468,0.374848411350958
"427","Bacteria_NZ_AP023239_427_length_4516_cov_3.974445",4516,0.184762534381938,0.236357021586224
"428","Bacteria_NZ_AP023239_428_length_4514_cov_5.343799",4514,0.275981945405655,0.176206645646374
"429","Bacteria_NZ_AP023239_429_length_4495_cov_3.939189",4495,0.0176844682358049,0.637157409653165
"430","Bacteria_NZ_AP023239_430_length_4452_cov_3.313623",4452,0.0703814158974687,0.394251758428329
"431","Bacteria_NZ_AP023239_431_length_4448_cov_4.794901",4448,0.000562553526508321,0.964346349745331
"432","Bacteria_NZ_AP023239_432_length_4445_cov_3.273349",4445,0.664367615854334,0.0523890371089013
"433","Bacteria_NZ_AP023239_433_length_4429_cov_5.528807",4429,0.00417765633894284,0.833252486053844
"434","Bacteria_NZ_AP023239_434_length_4421_cov_3.880898",4421,0.00723758277143249,0.769463982536988
"435","Bacteria_NZ_AP023239_435_length_4417_cov_4.983952",4417,0.188555641421434,0.233689061363085
"436","Bacteria_NZ_AP023239_436_length_4402_cov_3.803773",4402,0.019652042222863,0.617996604414261
"437","Bacteria_NZ_AP023239_437_length_4400_cov_3.678021",4400,0.134689881987517,0.285593014795052
"438","Bacteria_NZ_AP023239_438_length_4389_cov_3.402861",4389,0.00831397715406226,0.751273344651953
"439","Bacteria_NZ_AP023239_439_length_4383_cov_4.144871",4383,0.109775491785184,0.319063788503517
"440","Bacteria_NZ_AP023239_440_length_4382_cov_3.871505",4382,0.0956002577219296,0.34331797235023
"441","Bacteria_NZ_AP023239_441_length_4373_cov_3.780454",4373,0.0135557819546451,0.678874605869513
"442","Bacteria_NZ_AP023239_442_length_4369_cov_4.976588",4369,0.0316173590662735,0.535047295658501
"443","Bacteria_NZ_AP023239_443_length_4361_cov_2.572225",4361,0.00844959133113242,0.749333009944215
"444","Bacteria_NZ_AP023239_444_length_4353_cov_5.598883",4353,0.00741575472082271,0.766553480475382
"445","Bacteria_NZ_AP023239_445_length_4353_cov_3.712657",4353,0.00994840658846656,0.725442638855203
"446","Bacteria_NZ_AP023239_446_length_4321_cov_3.473746",4321,0.00840010156107024,0.74981809362115
"447","Bacteria_NZ_AP023239_447_length_4318_cov_3.993432",4318,0.00358366445578522,0.849866601988843
"448","Bacteria_NZ_AP023239_448_length_4316_cov_4.077447",4316,0.00511935611626212,0.812272617026437
"449","Bacteria_NZ_AP023239_449_length_4302_cov_3.924653",4302,0.0331127215973115,0.526315789473684
"450","Bacteria_NZ_AP023239_450_length_4298_cov_4.708932",4298,0.0118893152168185,0.699248120300752
