"","name","length","score","pvalue"
"265","Bacteria_NZ_CP034105_146_length_5814_cov_3.824622",5814,0.00789128999740053,0.760126121756003
"266","Bacteria_NZ_CP034105_147_length_5814_cov_3.402153",5814,0.774098400551534,0.0326218772738297
"267","Bacteria_NZ_CP034105_148_length_5784_cov_3.592075",5784,0.103649600095721,0.328886732961436
"268","Bacteria_NZ_CP034105_149_length_5751_cov_2.943645",5751,0.15452003935548,0.263885520252243
"269","Bacteria_NZ_CP034105_150_length_5738_cov_2.673588",5738,0.325063629887936,0.150982294445792
"270","Bacteria_NZ_CP034105_151_length_5711_cov_3.501591",5711,0.40521071740051,0.118602959010429
"271","Bacteria_NZ_CP034105_152_length_5642_cov_2.969393",5642,0.0255165376802176,0.573247635217075
"272","Bacteria_NZ_CP034105_153_length_5640_cov_2.765980",5640,0.0130947760910161,0.684210526315789
"273","Bacteria_NZ_CP034105_154_length_5601_cov_2.734944",5601,0.0249294871594697,0.575551782682513
"274","Bacteria_NZ_CP034105_155_length_5585_cov_3.243761",5585,0.00154753226362749,0.91741450400194
"275","Bacteria_NZ_CP034105_156_length_5583_cov_2.827062",5583,0.896641117842371,0.0137036138733932
"276","Bacteria_NZ_CP034105_157_length_5561_cov_3.285325",5561,0.346035567364036,0.13970409895707
"277","Bacteria_NZ_CP034105_158_length_5557_cov_2.715013",5557,0.019985122583638,0.61557118602959
"278","Bacteria_NZ_CP034105_159_length_5551_cov_3.785844",5551,0.00724343221043736,0.769463982536988
"279","Bacteria_NZ_CP034105_160_length_5520_cov_3.424886",5520,0.00334347121200225,0.856415231627456
"280","Bacteria_NZ_CP034105_161_length_5518_cov_4.909024",5518,0.00954017509553767,0.731384913897647
"281","Bacteria_NZ_CP034105_162_length_5510_cov_2.859212",5510,0.0366517491555672,0.507761338830948
"282","Bacteria_NZ_CP034105_163_length_5492_cov_2.630311",5492,0.035041247050926,0.516614115934999
"283","Bacteria_NZ_CP034105_164_length_5483_cov_3.693810",5483,0.0219899478625231,0.599684695609993
"284","Bacteria_NZ_CP034105_165_length_5462_cov_2.908267",5462,0.00115547553321859,0.933300994421538
"285","Bacteria_NZ_CP034105_166_length_5460_cov_2.989454",5460,0.0725423666075091,0.38988600533592
"286","Bacteria_NZ_CP034105_167_length_5437_cov_3.743404",5437,0.267929420372974,0.17948096046568
"287","Bacteria_NZ_CP034105_168_length_5423_cov_3.341468",5423,0.078178670712024,0.3793354353626
"288","Bacteria_NZ_CP034105_169_length_5358_cov_2.463134",5358,0.0363126888171779,0.509701673538685
"289","Bacteria_NZ_CP034105_170_length_5331_cov_3.262320",5331,0.113135399107571,0.31542566092651
"290","Bacteria_NZ_CP034105_171_length_5243_cov_2.145143",5243,0.0585586703619065,0.424448217317487
"291","Bacteria_NZ_CP034105_172_length_5217_cov_2.454862",5217,0.14751600605693,0.271768130002425
"292","Bacteria_NZ_CP034105_173_length_5183_cov_3.201833",5183,0.0130956822572317,0.684210526315789
"293","Bacteria_NZ_CP034105_174_length_5180_cov_4.142244",5180,0.0156969457176156,0.656196943972835
"294","Bacteria_NZ_CP034105_175_length_5138_cov_2.965178",5138,0.00961185695702109,0.730172204705312
"295","Bacteria_NZ_CP034105_176_length_5124_cov_2.995068",5124,0.000748537431340992,0.953674508852777
"296","Bacteria_NZ_CP034105_177_length_5090_cov_2.827011",5090,0.0446054528839843,0.471743875818579
"297","Bacteria_NZ_CP034105_178_length_5061_cov_3.520376",5061,0.0233082084458924,0.590104292990541
"298","Bacteria_NZ_CP034105_179_length_5043_cov_3.426423",5043,0.0270350926891725,0.564516129032258
"299","Bacteria_NZ_CP034105_180_length_5041_cov_3.232852",5041,0.0190640478575153,0.623938879456706
"300","Bacteria_NZ_CP034105_181_length_5036_cov_3.372817",5036,0.581004868370843,0.0696095076400679
"301","Bacteria_NZ_CP034105_182_length_5014_cov_3.232305",5014,0.00787243263401012,0.760489934513704
"302","Bacteria_NZ_CP034105_183_length_5005_cov_3.119394",5005,0.0554546393828092,0.435362600048508
"303","Bacteria_NZ_CP034105_184_length_4945_cov_3.343354",4945,0.253529209188235,0.187606112054329
"304","Bacteria_NZ_CP034105_185_length_4924_cov_2.646129",4924,0.000283175235416852,0.982294445791899
"305","Bacteria_NZ_CP034105_186_length_4888_cov_2.661080",4888,0.201913526762583,0.222774678632064
"306","Bacteria_NZ_CP034105_187_length_4876_cov_3.017839",4876,0.131789123963034,0.288624787775891
"307","Bacteria_NZ_CP034105_188_length_4875_cov_2.721162",4875,0.0263437038007616,0.568881882124667
"308","Bacteria_NZ_CP034105_189_length_4872_cov_3.361843",4872,0.23123117351316,0.199490662139219
"309","Bacteria_NZ_CP034105_190_length_4846_cov_3.377374",4846,0.00646630343228538,0.78619936939122
"310","Bacteria_NZ_CP034105_191_length_4844_cov_3.215076",4844,0.00501548323417721,0.814334222653408
"311","Bacteria_NZ_CP034105_192_length_4826_cov_3.535318",4826,0.0413107062252717,0.48605384428814
"312","Bacteria_NZ_CP034105_193_length_4820_cov_3.470724",4820,0.0896894375627227,0.354596167838952
"313","Bacteria_NZ_CP034105_194_length_4820_cov_3.357608",4820,0.0213457705970153,0.604656803298569
"314","Bacteria_NZ_CP034105_195_length_4814_cov_3.421517",4814,0.0101639379265635,0.723017220470531
"315","Bacteria_NZ_CP034105_196_length_4796_cov_2.816494",4796,0.0187629551688248,0.627698277952947
"316","Bacteria_NZ_CP034105_197_length_4783_cov_3.097504",4783,0.0160201302544029,0.652195003638128
"317","Bacteria_NZ_CP034105_198_length_4777_cov_3.046590",4777,0.103560678122143,0.329008003880669
"318","Bacteria_NZ_CP034105_199_length_4769_cov_3.409419",4769,0.00689603382500472,0.776740237691002
"319","Bacteria_NZ_CP034105_200_length_4734_cov_3.558880",4734,0.053223489450087,0.442396313364055
"320","Bacteria_NZ_CP034105_201_length_4716_cov_3.879425",4716,0.0103076807965633,0.720834343924327
"321","Bacteria_NZ_CP034105_202_length_4696_cov_3.516053",4696,0.212620102176536,0.213194276012612
"322","Bacteria_NZ_CP034105_203_length_4690_cov_3.512190",4690,0.0936483621312333,0.346834829008004
"323","Bacteria_NZ_CP034105_204_length_4660_cov_3.893160",4660,0.00677030808337826,0.779165656075673
"324","Bacteria_NZ_CP034105_205_length_4658_cov_3.433630",4658,0.00559460238156477,0.803419839922387
"325","Bacteria_NZ_CP034105_206_length_4654_cov_2.970863",4654,0.0498097118538543,0.453068154256609
"326","Bacteria_NZ_CP034105_207_length_4642_cov_2.913887",4642,0.0743408691883573,0.386975503274315
"327","Bacteria_NZ_CP034105_208_length_4638_cov_3.790094",4638,0.102251807828588,0.331433422265341
"328","Bacteria_NZ_CP034105_209_length_4636_cov_4.016372",4636,0.121213088790674,0.303056027164686
"329","Bacteria_NZ_CP034105_210_length_4636_cov_2.469330",4636,0.381846505895828,0.126364297841378
"330","Bacteria_NZ_CP034105_211_length_4630_cov_3.342077",4630,0.00193108430615025,0.902498180936211
"331","Bacteria_NZ_CP034105_212_length_4618_cov_3.073636",4618,0.979036824806596,0.00363812757700703
"332","Bacteria_NZ_CP034105_213_length_4603_cov_3.821020",4603,0.00985832508751903,0.72604899345137
"333","Bacteria_NZ_CP034105_214_length_4585_cov_3.228256",4585,0.0051711789027781,0.811423720591802
"334","Bacteria_NZ_CP034105_215_length_4577_cov_2.930119",4577,0.0288475332602194,0.551418869755033
"335","Bacteria_NZ_CP034105_216_length_4541_cov_4.163620",4541,0.25591538800644,0.186029590104293
"336","Bacteria_NZ_CP034105_217_length_4539_cov_3.353033",4539,0.00526526712744045,0.809483385884065
"337","Bacteria_NZ_CP034105_218_length_4539_cov_2.609946",4539,0.0250400102358105,0.575187969924812
"338","Bacteria_NZ_CP034105_219_length_4534_cov_3.496539",4534,0.0666164350512335,0.401528013582343
"339","Bacteria_NZ_CP034105_220_length_4531_cov_3.132038",4531,0.0164252802118066,0.650254668930391
"340","Bacteria_NZ_CP034105_221_length_4529_cov_3.635673",4529,0.0128120253315512,0.688333737569731
"341","Bacteria_NZ_CP034105_222_length_4519_cov_2.990143",4519,0.152124071973889,0.266674751394616
"342","Bacteria_NZ_CP034105_223_length_4509_cov_2.925460",4509,0.043977503091494,0.474048023284017
"343","Bacteria_NZ_CP034105_224_length_4474_cov_3.006563",4474,0.336415871778279,0.145161290322581
"344","Bacteria_NZ_CP034105_225_length_4473_cov_3.084654",4473,0.01837053430315,0.630608780014553
"345","Bacteria_NZ_CP034105_226_length_4465_cov_3.953288",4465,0.0367094732137405,0.507518796992481
"346","Bacteria_NZ_CP034105_227_length_4458_cov_2.673859",4458,0.00671395299991519,0.780378365268009
"347","Bacteria_NZ_CP034105_228_length_4445_cov_3.425968",4445,0.0182520781556307,0.632064031045355
"348","Bacteria_NZ_CP034105_229_length_4445_cov_2.359226",4445,0.0136374562432366,0.67741935483871
"349","Bacteria_NZ_CP034105_230_length_4407_cov_3.914522",4407,0.0632791105043228,0.410016977928693
"350","Bacteria_NZ_CP034105_231_length_4406_cov_3.253505",4406,0.0216853359511807,0.601503759398496
"351","Bacteria_NZ_CP034105_232_length_4384_cov_2.200277",4384,0.0829829263439663,0.368542323550813
"352","Bacteria_NZ_CP034105_233_length_4378_cov_3.330557",4378,0.18402129353848,0.237084647101625
"353","Bacteria_NZ_CP034105_234_length_4358_cov_4.807111",4358,0.086346636124663,0.361144797477565
"354","Bacteria_NZ_CP034105_235_length_4357_cov_4.370525",4357,0.142137077447951,0.277104050448702
"355","Bacteria_NZ_CP034105_236_length_4357_cov_2.746165",4357,0.0776176049594032,0.380426873635702
"356","Bacteria_NZ_CP034105_237_length_4354_cov_2.894859",4354,0.285825954419084,0.169051661411594
"357","Bacteria_NZ_CP034105_238_length_4319_cov_2.736867",4319,0.0833813821050146,0.367693427116178
"358","Bacteria_NZ_CP034105_239_length_4313_cov_2.635510",4313,0.138598881049746,0.28110599078341
"359","Bacteria_NZ_CP034105_240_length_4308_cov_3.782271",4308,0.118012650475167,0.307543051176328
"360","Bacteria_NZ_CP034105_241_length_4301_cov_3.317946",4301,0.0501668899639806,0.451612903225806
"361","Bacteria_NZ_CP034105_242_length_4300_cov_3.406832",4300,0.18717326781016,0.234416686878487
"362","Bacteria_NZ_CP034105_243_length_4273_cov_3.876956",4273,0.0683081600202058,0.398860053359204
"363","Bacteria_NZ_CP034105_244_length_4265_cov_3.259857",4265,0.00931804730277952,0.736720834343924
"364","Bacteria_NZ_CP034105_245_length_4247_cov_2.685353",4247,0.736759611992914,0.0386854232355081
"365","Bacteria_NZ_CP034105_246_length_4236_cov_3.320976",4236,0.137572057970362,0.281591074460344
"366","Bacteria_NZ_CP034105_247_length_4230_cov_2.695808",4230,0.00429283904639373,0.829008003880669
"367","Bacteria_NZ_CP034105_248_length_4226_cov_3.073364",4226,0.0297659230883045,0.545355323793354
"368","Bacteria_NZ_CP034105_249_length_4219_cov_2.771614",4219,0.151930388087186,0.266674751394616
"369","Bacteria_NZ_CP034105_250_length_4214_cov_3.108440",4214,0.0313757497841745,0.536138733931603
"370","Bacteria_NZ_CP034105_251_length_4204_cov_3.339359",4204,0.0152413072004644,0.661169051661412
"371","Bacteria_NZ_CP034105_252_length_4203_cov_3.265670",4203,0.0492937858830111,0.454644676206646
"372","Bacteria_NZ_CP034105_253_length_4201_cov_3.408104",4201,0.0386649219654406,0.495755517826825
"373","Bacteria_NZ_CP034105_254_length_4194_cov_2.737618",4194,0.0839065561528958,0.366844530681543
"374","Bacteria_NZ_CP034105_255_length_4182_cov_2.404410",4182,0.0440769909555086,0.473926752364783
"375","Bacteria_NZ_CP034105_256_length_4157_cov_4.298879",4157,0.00878665861247633,0.744239631336406
"376","Bacteria_NZ_CP034105_257_length_4154_cov_3.855331",4154,0.023353974063319,0.58937666747514
"377","Bacteria_NZ_CP034105_258_length_4147_cov_3.189883",4147,0.0457116910288789,0.467620664564637
"378","Bacteria_NZ_CP034105_259_length_4147_cov_3.135142",4147,0.0401956896808169,0.490298326461315
"379","Bacteria_NZ_CP034105_260_length_4147_cov_2.974096",4147,0.00777263143892707,0.761581372786806
"380","Bacteria_NZ_CP034105_261_length_4140_cov_3.333170",4140,0.00490419574177097,0.816395828280378
"381","Bacteria_NZ_CP034105_262_length_4132_cov_3.446161",4132,0.168731571629913,0.25187969924812
"382","Bacteria_NZ_CP034105_263_length_4122_cov_3.234079",4122,0.0136446543362431,0.67741935483871
"383","Bacteria_NZ_CP034105_264_length_4121_cov_3.294638",4121,0.0342962409930629,0.520252243512006
"384","Bacteria_NZ_CP034105_265_length_4110_cov_3.740567",4110,0.129889294233972,0.291656560756731
"385","Bacteria_NZ_CP034105_266_length_4093_cov_2.653789",4093,0.00484812389940626,0.818214892068882
"386","Bacteria_NZ_CP034105_267_length_4088_cov_2.990578",4088,0.0677708680077778,0.399830220713073
"387","Bacteria_NZ_CP034105_268_length_4083_cov_2.620904",4083,0.452867105977544,0.102595197671598
"388","Bacteria_NZ_CP034105_269_length_4073_cov_3.154555",4073,0.136849961813719,0.282318699975746
"389","Bacteria_NZ_CP034105_270_length_4069_cov_2.865969",4069,0.0069855581825071,0.774678632064031
"390","Bacteria_NZ_CP034105_271_length_4058_cov_2.576817",4058,0.0997956722133564,0.335071549842348
"391","Bacteria_NZ_CP034105_272_length_4050_cov_3.102378",4050,0.119774514145434,0.305117632791657
"392","Bacteria_NZ_CP034105_273_length_4047_cov_3.160571",4047,0.379874441418724,0.126849381518312
"393","Bacteria_NZ_CP034105_274_length_4045_cov_2.750125",4045,0.00494156761567282,0.815546931845743
"394","Bacteria_NZ_CP034105_275_length_4044_cov_2.858611",4044,0.308062215596246,0.158258549599806
"395","Bacteria_NZ_CP034105_276_length_4023_cov_3.784022",4023,0.88774461691076,0.0149163230657288
"396","Bacteria_NZ_CP034105_277_length_4021_cov_3.446293",4021,0.0267582319938568,0.566092650982294
"397","Bacteria_NZ_CP034105_278_length_4019_cov_2.410444",4019,0.94769106894518,0.00727625515401407
"398","Bacteria_NZ_CP034105_279_length_4011_cov_3.444894",4011,0.0290923911822445,0.549842347804996
"399","Bacteria_NZ_CP034105_280_length_4005_cov_4.165063",4005,0.0284344839514724,0.55505699733204
"400","Bacteria_NZ_CP034105_281_length_3992_cov_4.001270",3992,0.0631189970100551,0.41025951976716
"401","Bacteria_NZ_CP034105_282_length_3990_cov_2.803558",3990,0.0152849841573871,0.660926509822944
"402","Bacteria_NZ_CP034105_283_length_3987_cov_2.772635",3987,0.0413904655709894,0.485326218772738
"403","Bacteria_NZ_CP034105_284_length_3978_cov_2.861840",3978,0.0967812857953907,0.34125636672326
"404","Bacteria_NZ_CP034105_285_length_3973_cov_2.639867",3973,0.409692585386603,0.116298811544992
"405","Bacteria_NZ_CP034105_286_length_3971_cov_2.651175",3971,0.0592981245471651,0.422750424448217
"406","Bacteria_NZ_CP034105_287_length_3969_cov_3.241952",3969,0.0802983419832711,0.374484598593257
"407","Bacteria_NZ_CP034105_288_length_3968_cov_3.209558",3968,0.0648244839558993,0.406378850351686
"408","Bacteria_NZ_CP034105_289_length_3929_cov_3.013681",3929,0.00166144283450629,0.912078583555663
"409","Bacteria_NZ_CP034105_290_length_3923_cov_3.777146",3923,0.420797957427358,0.112418142129517
"410","Bacteria_NZ_CP034105_291_length_3917_cov_3.002330",3917,0.461772618256048,0.100048508367693
"411","Bacteria_NZ_CP034105_292_length_3894_cov_2.720500",3894,0.098231690058961,0.338709677419355
"412","Bacteria_NZ_CP034105_293_length_3892_cov_2.618973",3892,0.0210575634781029,0.606354596167839
"413","Bacteria_NZ_CP034105_294_length_3869_cov_2.995543",3869,0.00391615095216245,0.840771283046326
"414","Bacteria_NZ_CP034105_295_length_3856_cov_3.531702",3856,0.540292023674507,0.0787048265825855
"415","Bacteria_NZ_CP034105_296_length_3856_cov_3.296238",3856,0.227959958852402,0.201794809604657
"416","Bacteria_NZ_CP034105_297_length_3856_cov_2.880821",3856,0.0155122781327247,0.658622362357507
"417","Bacteria_NZ_CP034105_298_length_3849_cov_3.488666",3849,0.100080057650435,0.334586466165414
"418","Bacteria_NZ_CP034105_299_length_3847_cov_2.607595",3847,0.00470892183278679,0.820155226776619
"419","Bacteria_NZ_CP034105_300_length_3845_cov_3.805541",3845,0.00764027390172176,0.76376424933301
"420","Bacteria_NZ_CP034105_301_length_3834_cov_3.327865",3834,0.031876626485378,0.533470773708465
"421","Bacteria_NZ_CP034105_302_length_3831_cov_3.286811",3831,0.00654081881653506,0.784137763764249
"422","Bacteria_NZ_CP034105_303_length_3827_cov_2.545599",3827,0.464024721124837,0.0988357991753577
"423","Bacteria_NZ_CP034105_304_length_3824_cov_2.958344",3824,0.702362165368875,0.0453553237933544
"424","Bacteria_NZ_CP034105_305_length_3818_cov_3.358225",3818,0.0695722670960063,0.395949551297599
"425","Bacteria_NZ_CP034105_306_length_3812_cov_2.930530",3812,0.116980403326743,0.309119573126364
"426","Bacteria_NZ_CP034105_307_length_3808_cov_3.075673",3808,0.00289775955260004,0.868057239873878
"427","Bacteria_NZ_CP034105_308_length_3805_cov_3.909867",3805,0.0465916773347831,0.464588891583798
"428","Bacteria_NZ_CP034105_309_length_3805_cov_3.647467",3805,0.124897563414821,0.298690274072277
"429","Bacteria_NZ_CP034105_310_length_3802_cov_3.381906",3802,0.0440470782395517,0.473926752364783
"430","Bacteria_NZ_CP034105_311_length_3786_cov_3.364514",3786,0.0231092570446385,0.59143827310211
"431","Bacteria_NZ_CP034105_312_length_3781_cov_3.187332",3781,0.00398480023055546,0.838103322823187
"432","Bacteria_NZ_CP034105_313_length_3778_cov_3.232071",3778,0.493099287885752,0.0898617511520737
"433","Bacteria_NZ_CP034105_314_length_3765_cov_3.431267",3765,0.250708224602977,0.189303904923599
"434","Bacteria_NZ_CP034105_315_length_3755_cov_3.189459",3755,0.0872266199794921,0.359083191850594
"435","Bacteria_NZ_CP034105_316_length_3754_cov_2.082455",3754,0.199815568494849,0.224593742420568
"436","Bacteria_NZ_CP034105_317_length_3713_cov_3.850191",3713,0.00342813245453347,0.853868542323551
"437","Bacteria_NZ_CP034105_318_length_3688_cov_2.888797",3688,0.0611682743413083,0.417899587678875
"438","Bacteria_NZ_CP034105_319_length_3684_cov_3.257647",3684,0.145867700489833,0.273223381033228
"439","Bacteria_NZ_CP034105_320_length_3681_cov_3.533922",3681,0.530876934792092,0.0811302449672568
"440","Bacteria_NZ_CP034105_321_length_3681_cov_3.529785",3681,0.249532000157614,0.190031530439001
"441","Bacteria_NZ_CP034105_322_length_3681_cov_3.011859",3681,0.705593317435061,0.0448702401164201
"442","Bacteria_NZ_CP034105_323_length_3671_cov_3.414270",3671,0.050106876521171,0.451855445064274
"443","Bacteria_NZ_CP034105_324_length_3670_cov_2.902075",3670,0.004527956981302,0.822459374242057
"444","Bacteria_NZ_CP034105_325_length_3656_cov_3.045543",3656,0.585356844063195,0.0692456948823672
"445","Bacteria_NZ_CP034105_326_length_3653_cov_3.603113",3653,0.306514177793419,0.15874363327674
"446","Bacteria_NZ_CP034105_327_length_3647_cov_3.829065",3647,0.0808787426609335,0.373029347562455
"447","Bacteria_NZ_CP034105_328_length_3643_cov_2.668618",3643,0.361778759646619,0.133519282076158
"448","Bacteria_NZ_CP034105_329_length_3634_cov_4.135513",3634,0.042050913417875,0.482900800388067
"449","Bacteria_NZ_CP034105_330_length_3615_cov_2.262921",3615,0.00180128121726979,0.90686393402862
"450","Bacteria_NZ_CP034105_331_length_3604_cov_5.526909",3604,0.279390197621281,0.17438758185787
