"","name","length","score","pvalue"
"266","Bacteria_NZ_CP043638_46_length_7973_cov_3.317504",7973,0.167777524155393,0.252971137521222
"267","Bacteria_NZ_CP043638_47_length_7966_cov_4.576160",7966,0.00997744423815111,0.724957555178268
"268","Bacteria_NZ_CP043638_48_length_7851_cov_3.041560",7851,0.00124237810872959,0.92929905408683
"269","Bacteria_NZ_CP043638_49_length_7837_cov_2.686327",7837,0.00758478818408454,0.764370603929178
"270","Bacteria_NZ_CP043638_50_length_7827_cov_2.855893",7827,0.00423755296498815,0.831190880426874
"271","Bacteria_NZ_CP043638_51_length_7804_cov_4.256162",7804,0.0142047066023206,0.672932330827068
"272","Bacteria_NZ_CP043638_52_length_7772_cov_3.308540",7772,0.0600560370243093,0.421173902498181
"273","Bacteria_NZ_CP043638_53_length_7771_cov_3.387766",7771,0.0756077384968478,0.384550084889643
"274","Bacteria_NZ_CP043638_54_length_7771_cov_3.365863",7771,0.0285034427442902,0.554571913655105
"275","Bacteria_NZ_CP043638_55_length_7769_cov_2.825382",7769,0.00201000223642466,0.898860053359204
"276","Bacteria_NZ_CP043638_56_length_7743_cov_3.110042",7743,0.0177562588982858,0.636793596895464
"277","Bacteria_NZ_CP043638_57_length_7729_cov_2.907480",7729,0.00825065880724171,0.752486053844288
"278","Bacteria_NZ_CP043638_58_length_7641_cov_3.397311",7641,0.0101843033348965,0.722895949551298
"279","Bacteria_NZ_CP043638_59_length_7575_cov_3.469814",7575,0.00110247343943275,0.935968954644676
"280","Bacteria_NZ_CP043638_60_length_7557_cov_2.536257",7557,0.046882599193478,0.463376182391463
"281","Bacteria_NZ_CP043638_61_length_7550_cov_3.443763",7550,0.0177705181572382,0.636672325976231
"282","Bacteria_NZ_CP043638_62_length_7509_cov_3.320499",7509,0.00554244602334782,0.804026194518555
"283","Bacteria_NZ_CP043638_63_length_7504_cov_3.317627",7504,0.00197658904350116,0.900679117147708
"284","Bacteria_NZ_CP043638_64_length_7497_cov_2.708680",7497,0.00435618849093303,0.827310211011399
"285","Bacteria_NZ_CP043638_65_length_7470_cov_3.474983",7470,0.0070852546100105,0.77261702643706
"286","Bacteria_NZ_CP043638_66_length_7404_cov_2.930331",7404,0.00531782850899461,0.80863448944943
"287","Bacteria_NZ_CP043638_67_length_7400_cov_3.468754",7400,0.000644152388584608,0.958646616541353
"288","Bacteria_NZ_CP043638_68_length_7360_cov_4.139083",7360,0.00270952353806729,0.872786805723987
"289","Bacteria_NZ_CP043638_69_length_7352_cov_3.210635",7352,0.0583054620789664,0.425297113752122
"290","Bacteria_NZ_CP043638_70_length_7275_cov_2.908172",7275,0.00390164422216922,0.841135095804026
"291","Bacteria_NZ_CP043638_71_length_7257_cov_2.787559",7257,0.00530912886694971,0.808755760368664
"292","Bacteria_NZ_CP043638_72_length_7255_cov_3.631250",7255,0.000716915216757995,0.954644676206646
"293","Bacteria_NZ_CP043638_73_length_7228_cov_2.443608",7228,0.00435852598828448,0.827310211011399
"294","Bacteria_NZ_CP043638_74_length_7217_cov_3.142837",7217,0.022959959752877,0.593014795052146
"295","Bacteria_NZ_CP043638_75_length_7189_cov_2.806560",7189,0.00744734391366188,0.766068396798448
"296","Bacteria_NZ_CP043638_76_length_7168_cov_3.796007",7168,0.000365028335204885,0.978049963618724
"297","Bacteria_NZ_CP043638_77_length_7142_cov_3.402709",7142,0.042063808629122,0.482900800388067
"298","Bacteria_NZ_CP043638_78_length_7095_cov_3.119034",7095,0.00137462775114275,0.923356779044385
"299","Bacteria_NZ_CP043638_79_length_7071_cov_2.993444",7071,0.00489120238534761,0.816395828280378
"300","Bacteria_NZ_CP043638_80_length_7069_cov_2.897063",7069,0.0184233476736777,0.630002425418385
"301","Bacteria_NZ_CP043638_81_length_7015_cov_5.014080",7015,0.0213020448016933,0.60502061605627
"302","Bacteria_NZ_CP043638_82_length_7013_cov_4.176631",7013,0.0555276503065803,0.434756245452341
"303","Bacteria_NZ_CP043638_83_length_6996_cov_2.992220",6996,0.432228867900815,0.109143827310211
"304","Bacteria_NZ_CP043638_84_length_6974_cov_3.266802",6974,0.00109034759128905,0.936817851079311
"305","Bacteria_NZ_CP043638_85_length_6900_cov_2.879912",6900,0.00218938848634556,0.892068881882125
"306","Bacteria_NZ_CP043638_86_length_6868_cov_2.265522",6868,0.00461133794949414,0.821125394130487
"307","Bacteria_NZ_CP043638_87_length_6779_cov_3.399316",6779,0.000749038621435498,0.953553237933544
"308","Bacteria_NZ_CP043638_88_length_6756_cov_2.529026",6756,0.0197421856086287,0.617147707979626
"309","Bacteria_NZ_CP043638_89_length_6708_cov_3.073350",6708,0.0535074669960048,0.441911229687121
"310","Bacteria_NZ_CP043638_90_length_6700_cov_3.463205",6700,0.00676678653039728,0.779165656075673
"311","Bacteria_NZ_CP043638_91_length_6697_cov_3.125565",6697,0.00484420591455654,0.818214892068882
"312","Bacteria_NZ_CP043638_92_length_6693_cov_2.238626",6693,0.00250681411046773,0.88103322823187
"313","Bacteria_NZ_CP043638_93_length_6683_cov_3.166264",6683,0.00375696103151573,0.845258307057967
"314","Bacteria_NZ_CP043638_94_length_6681_cov_2.975400",6681,0.0204459841453724,0.611205432937182
"315","Bacteria_NZ_CP043638_95_length_6664_cov_3.169315",6664,0.00241663908682966,0.88442881397041
"316","Bacteria_NZ_CP043638_96_length_6650_cov_3.369371",6650,0.0172269231597332,0.642372059180209
"317","Bacteria_NZ_CP043638_97_length_6648_cov_3.196875",6648,0.00136057670592895,0.923841862721319
"318","Bacteria_NZ_CP043638_98_length_6635_cov_2.594833",6635,0.422721331429662,0.111690516614116
"319","Bacteria_NZ_CP043638_99_length_6593_cov_3.139645",6593,0.0205258124726085,0.610235265583313
"320","Bacteria_NZ_CP043638_100_length_6583_cov_3.369332",6583,0.0141389298015023,0.673538685423235
"321","Bacteria_NZ_CP043638_101_length_6577_cov_3.100736",6577,0.000888455992882849,0.947610962891099
"322","Bacteria_NZ_CP043638_102_length_6557_cov_2.996309",6557,0.000256049750416406,0.984234780499636
"323","Bacteria_NZ_CP043638_103_length_6553_cov_2.649584",6553,0.00448093480668237,0.823793354353626
"324","Bacteria_NZ_CP043638_104_length_6529_cov_3.029039",6529,0.0348777047064488,0.517463012369634
"325","Bacteria_NZ_CP043638_105_length_6527_cov_2.293263",6527,0.00298698134183613,0.866116905166141
"326","Bacteria_NZ_CP043638_106_length_6512_cov_3.937432",6512,0.0551245071148385,0.436454038321611
"327","Bacteria_NZ_CP043638_107_length_6509_cov_2.708398",6509,0.0162976872680726,0.650375939849624
"328","Bacteria_NZ_CP043638_108_length_6497_cov_2.972835",6497,0.00363237991644463,0.848290080038807
"329","Bacteria_NZ_CP043638_109_length_6495_cov_2.525776",6495,0.00219591665105728,0.891826340043658
"330","Bacteria_NZ_CP043638_110_length_6471_cov_2.668329",6471,0.0140620605026614,0.67402376910017
"331","Bacteria_NZ_CP043638_111_length_6441_cov_2.960225",6441,0.0202960611130873,0.612903225806452
"332","Bacteria_NZ_CP043638_112_length_6432_cov_2.803826",6432,0.0500535016611918,0.452219257821974
"333","Bacteria_NZ_CP043638_113_length_6428_cov_3.466185",6428,0.00258646130413482,0.877273829735629
"334","Bacteria_NZ_CP043638_114_length_6412_cov_3.506056",6412,0.00169398665966081,0.910138248847926
"335","Bacteria_NZ_CP043638_115_length_6408_cov_3.201007",6408,0.00432488052397073,0.828522920203735
"336","Bacteria_NZ_CP043638_116_length_6384_cov_3.176489",6384,0.00180217990445412,0.90686393402862
"337","Bacteria_NZ_CP043638_117_length_6334_cov_3.317885",6334,0.139504276308314,0.280499636187242
"338","Bacteria_NZ_CP043638_118_length_6325_cov_2.529346",6325,0.000567083752386427,0.964103807906864
"339","Bacteria_NZ_CP043638_119_length_6302_cov_3.068513",6302,0.030035264077764,0.543778801843318
"340","Bacteria_NZ_CP043638_120_length_6301_cov_3.534582",6301,0.00294592714424939,0.867329614358477
"341","Bacteria_NZ_CP043638_121_length_6273_cov_2.726118",6273,0.0373987487416546,0.502304147465438
"342","Bacteria_NZ_CP043638_122_length_6267_cov_2.599002",6267,0.01052324519079,0.717560029105021
"343","Bacteria_NZ_CP043638_123_length_6263_cov_3.432990",6263,0.186416180935863,0.234901770555421
"344","Bacteria_NZ_CP043638_124_length_6254_cov_2.555573",6254,0.00281226995082636,0.869876303662382
"345","Bacteria_NZ_CP043638_125_length_6233_cov_2.772418",6233,0.0122848654329527,0.694276012612176
"346","Bacteria_NZ_CP043638_126_length_6191_cov_3.007008",6191,0.0422275590936189,0.482415716711133
"347","Bacteria_NZ_CP043638_127_length_6159_cov_3.627294",6159,0.745251178818658,0.0373514431239389
"348","Bacteria_NZ_CP043638_128_length_6159_cov_3.326671",6159,0.0121990466305871,0.695246179966044
"349","Bacteria_NZ_CP043638_129_length_6116_cov_3.261508",6116,0.00021137142108603,0.987145282561242
"350","Bacteria_NZ_CP043638_130_length_6113_cov_3.162100",6113,0.00207376863461022,0.897040989570701
"351","Bacteria_NZ_CP043638_131_length_6100_cov_3.201323",6100,0.000789934004910326,0.951976715983507
"352","Bacteria_NZ_CP043638_132_length_6076_cov_3.309251",6076,0.00186718092288768,0.904802328401649
"353","Bacteria_NZ_CP043638_133_length_6035_cov_2.735619",6035,0.00381141957548717,0.84331797235023
"354","Bacteria_NZ_CP043638_134_length_6031_cov_2.808735",6031,0.0228332104132727,0.594106233325249
"355","Bacteria_NZ_CP043638_135_length_5965_cov_3.975635",5965,0.0395076124054126,0.492966286684453
"356","Bacteria_NZ_CP043638_136_length_5961_cov_3.242973",5961,0.0265575305462151,0.567062818336163
"357","Bacteria_NZ_CP043638_137_length_5959_cov_3.106369",5959,0.0150490793704808,0.663958282803784
"358","Bacteria_NZ_CP043638_138_length_5959_cov_2.832317",5959,0.0570677644368601,0.429662866844531
"359","Bacteria_NZ_CP043638_139_length_5938_cov_3.367330",5938,0.00568218414292469,0.801358234295416
"360","Bacteria_NZ_CP043638_140_length_5922_cov_3.111641",5922,0.0167252654696423,0.646859083191851
"361","Bacteria_NZ_CP043638_141_length_5907_cov_2.746070",5907,0.0127339694236642,0.689303904923599
"362","Bacteria_NZ_CP043638_142_length_5899_cov_3.021732",5899,0.0972657309997251,0.340528741207858
"363","Bacteria_NZ_CP043638_143_length_5878_cov_2.850936",5878,0.0166782663523022,0.647344166868785
"364","Bacteria_NZ_CP043638_144_length_5868_cov_3.068983",5868,0.0784342043420229,0.379214164443366
"365","Bacteria_NZ_CP043638_145_length_5861_cov_2.553565",5861,0.000778993892591807,0.952583070579675
"366","Bacteria_NZ_CP043638_146_length_5860_cov_3.417227",5860,0.00175219708023706,0.908319185059423
"367","Bacteria_NZ_CP043638_147_length_5843_cov_3.242398",5843,0.0119741864409366,0.697914140189183
"368","Bacteria_NZ_CP043638_148_length_5824_cov_3.405096",5824,0.00246755002347975,0.881882124666505
"369","Bacteria_NZ_CP043638_149_length_5809_cov_2.613312",5809,0.0195559821279532,0.619209313606597
"370","Bacteria_NZ_CP043638_150_length_5808_cov_2.993742",5808,0.0580713116684511,0.426509822944458
"371","Bacteria_NZ_CP043638_151_length_5800_cov_3.539600",5800,0.00319747623638087,0.860174630123696
"372","Bacteria_NZ_CP043638_152_length_5798_cov_3.347031",5798,0.00431155182855201,0.828522920203735
"373","Bacteria_NZ_CP043638_153_length_5798_cov_2.654362",5798,0.218042057376011,0.208343439243269
"374","Bacteria_NZ_CP043638_154_length_5773_cov_3.488632",5773,0.00470408421005492,0.820155226776619
"375","Bacteria_NZ_CP043638_155_length_5770_cov_3.183202",5770,0.000873520659634352,0.947853504729566
"376","Bacteria_NZ_CP043638_156_length_5767_cov_3.356443",5767,0.0108512720789503,0.712830463254912
"377","Bacteria_NZ_CP043638_157_length_5763_cov_3.021198",5763,0.162479527978507,0.258307057967499
"378","Bacteria_NZ_CP043638_158_length_5732_cov_2.123481",5732,0.000395742836855637,0.975260732476352
"379","Bacteria_NZ_CP043638_159_length_5729_cov_3.153860",5729,0.0432142840655505,0.477443609022556
"380","Bacteria_NZ_CP043638_160_length_5707_cov_2.789278",5707,0.00339090174241729,0.854959980596653
"381","Bacteria_NZ_CP043638_161_length_5696_cov_3.311292",5696,0.154671279963749,0.263885520252243
"382","Bacteria_NZ_CP043638_162_length_5682_cov_2.915052",5682,0.005836466653124,0.798326461314577
"383","Bacteria_NZ_CP043638_163_length_5671_cov_3.272258",5671,0.0135253252665005,0.67911714770798
"384","Bacteria_NZ_CP043638_164_length_5666_cov_2.938514",5666,0.00244849685319338,0.882852292020374
"385","Bacteria_NZ_CP043638_165_length_5647_cov_3.503219",5647,0.00377142047036115,0.844773223381033
"386","Bacteria_NZ_CP043638_166_length_5646_cov_3.030048",5646,0.0123475598091352,0.693184574339074
"387","Bacteria_NZ_CP043638_167_length_5596_cov_2.980509",5596,0.024306101557304,0.579796264855688
"388","Bacteria_NZ_CP043638_168_length_5591_cov_3.180094",5591,0.00295703887253352,0.866965801600776
"389","Bacteria_NZ_CP043638_169_length_5583_cov_3.816932",5583,0.0242020403658157,0.58088770312879
"390","Bacteria_NZ_CP043638_170_length_5549_cov_2.810521",5549,0.00599261269672427,0.795779772010672
"391","Bacteria_NZ_CP043638_171_length_5546_cov_3.033874",5546,0.0146207544800944,0.668566577734659
"392","Bacteria_NZ_CP043638_172_length_5542_cov_2.877711",5542,0.00788814547507933,0.760126121756003
"393","Bacteria_NZ_CP043638_173_length_5536_cov_2.642948",5536,0.00182050920961484,0.906500121270919
"394","Bacteria_NZ_CP043638_174_length_5529_cov_20.599014",5529,0.0393279332229908,0.493451370361387
"395","Bacteria_NZ_CP043638_175_length_5526_cov_2.804606",5526,0.0853158399726788,0.363570215862236
"396","Bacteria_NZ_CP043638_176_length_5524_cov_3.346864",5524,0.0241080844347556,0.581979141401892
"397","Bacteria_NZ_CP043638_177_length_5508_cov_2.887035",5508,0.00493393543329788,0.815546931845743
"398","Bacteria_NZ_CP043638_178_length_5503_cov_2.983113",5503,0.0105528019868722,0.716953674508853
"399","Bacteria_NZ_CP043638_179_length_5498_cov_2.715598",5498,0.0471164980618776,0.462769827795295
"400","Bacteria_NZ_CP043638_180_length_5484_cov_3.188617",5484,0.00521775951934245,0.810574824157167
"401","Bacteria_NZ_CP043638_181_length_5482_cov_3.186475",5482,0.00844381906987545,0.749454280863449
"402","Bacteria_NZ_CP043638_182_length_5478_cov_3.045547",5478,0.0152427477118897,0.661169051661412
"403","Bacteria_NZ_CP043638_183_length_5468_cov_3.054314",5468,0.0255578405386705,0.573247635217075
"404","Bacteria_NZ_CP043638_184_length_5454_cov_2.486201",5454,0.000361445303972994,0.978171234537958
"405","Bacteria_NZ_CP043638_185_length_5445_cov_2.381262",5445,0.00532991899681701,0.808270676691729
"406","Bacteria_NZ_CP043638_186_length_5430_cov_3.079628",5430,0.0047119149505211,0.820155226776619
"407","Bacteria_NZ_CP043638_187_length_5430_cov_2.890977",5430,0.00791146550038712,0.759519767159835
"408","Bacteria_NZ_CP043638_188_length_5414_cov_3.516887",5414,0.0401740988013764,0.490540868299782
"409","Bacteria_NZ_CP043638_189_length_5411_cov_2.957618",5411,9.85510292686942e-05,0.994057724957555
"410","Bacteria_NZ_CP043638_190_length_5407_cov_2.844918",5407,0.0853878596810427,0.363448944943003
"411","Bacteria_NZ_CP043638_191_length_5395_cov_3.513296",5395,0.00762793598107145,0.763885520252244
"412","Bacteria_NZ_CP043638_192_length_5383_cov_2.733671",5383,0.0150623487551288,0.66383701188455
"413","Bacteria_NZ_CP043638_193_length_5378_cov_3.168890",5378,0.0245950526165587,0.578098471986418
"414","Bacteria_NZ_CP043638_194_length_5343_cov_2.738086",5343,0.0147182668566856,0.667596410380791
"415","Bacteria_NZ_CP043638_195_length_5321_cov_2.812191",5321,0.0396571633734758,0.492359932088285
"416","Bacteria_NZ_CP043638_196_length_5321_cov_2.789214",5321,0.050744616524293,0.45003638127577
"417","Bacteria_NZ_CP043638_197_length_5315_cov_2.816350",5315,0.0472181948713473,0.462406015037594
"418","Bacteria_NZ_CP043638_198_length_5306_cov_3.030280",5306,0.0142954975505472,0.672083434392433
"419","Bacteria_NZ_CP043638_199_length_5306_cov_2.467340",5306,0.137267887449842,0.281954887218045
"420","Bacteria_NZ_CP043638_200_length_5305_cov_2.594095",5305,0.0148718329087705,0.666262430269221
"421","Bacteria_NZ_CP043638_201_length_5304_cov_3.332254",5304,0.00251801501885514,0.880426873635702
"422","Bacteria_NZ_CP043638_202_length_5277_cov_2.891612",5277,0.000892466050739931,0.947489691971865
"423","Bacteria_NZ_CP043638_203_length_5268_cov_2.780165",5268,0.0679638501672619,0.399587678874606
"424","Bacteria_NZ_CP043638_204_length_5262_cov_3.193394",5262,0.00217168845126763,0.892675236478292
"425","Bacteria_NZ_CP043638_205_length_5260_cov_2.989817",5260,0.0121388423156237,0.696337618239146
"426","Bacteria_NZ_CP043638_206_length_5247_cov_2.252119",5247,0.00971516411491756,0.728231869997575
"427","Bacteria_NZ_CP043638_207_length_5234_cov_3.171269",5234,0.00397442817707889,0.838224593742421
"428","Bacteria_NZ_CP043638_208_length_5197_cov_3.236289",5197,0.0457679947690396,0.467499393645404
"429","Bacteria_NZ_CP043638_209_length_5197_cov_2.739595",5197,0.141263472144682,0.278195488721804
"430","Bacteria_NZ_CP043638_210_length_5191_cov_2.910436",5191,0.00211232350491939,0.89497938394373
"431","Bacteria_NZ_CP043638_211_length_5161_cov_3.059538",5161,0.000489757736874062,0.96907591559544
"432","Bacteria_NZ_CP043638_212_length_5157_cov_2.882203",5157,0.0224259282086452,0.596895464467621
"433","Bacteria_NZ_CP043638_213_length_5144_cov_2.688937",5144,0.0321474175769505,0.532015522677662
"434","Bacteria_NZ_CP043638_214_length_5133_cov_3.001772",5133,0.0133577765168665,0.680572398738782
"435","Bacteria_NZ_CP043638_215_length_5130_cov_2.957241",5130,0.00259055554479801,0.877031287897162
"436","Bacteria_NZ_CP043638_216_length_5128_cov_2.810763",5128,0.068508032676676,0.398617511520737
"437","Bacteria_NZ_CP043638_217_length_5125_cov_2.405720",5125,0.00579517903211774,0.799054086829978
"438","Bacteria_NZ_CP043638_218_length_5124_cov_3.497337",5124,0.0356576606240222,0.512854717438758
"439","Bacteria_NZ_CP043638_219_length_5115_cov_3.920553",5115,0.117031138702072,0.309119573126364
"440","Bacteria_NZ_CP043638_220_length_5110_cov_2.889812",5110,0.24249891039172,0.192820761581373
"441","Bacteria_NZ_CP043638_221_length_5109_cov_3.285121",5109,0.0211551300847574,0.606112054329372
"442","Bacteria_NZ_CP043638_222_length_5096_cov_2.796072",5096,0.0497047071537818,0.453674508852777
"443","Bacteria_NZ_CP043638_223_length_5091_cov_2.957109",5091,0.00241751832530288,0.88442881397041
"444","Bacteria_NZ_CP043638_224_length_5089_cov_2.502582",5089,0.00348007620075322,0.852413291292748
"445","Bacteria_NZ_CP043638_225_length_5086_cov_3.284436",5086,0.0679775868283746,0.399587678874606
"446","Bacteria_NZ_CP043638_226_length_5061_cov_3.237315",5061,0.00501401314798126,0.814334222653408
"447","Bacteria_NZ_CP043638_227_length_5051_cov_2.526421",5051,0.0575204049073407,0.428086344894494
"448","Bacteria_NZ_CP043638_228_length_5049_cov_3.335202",5049,0.0371413121940478,0.504850836769343
