"","name","length","score","pvalue"
"266","Bacteria_NZ_AP023440_170_length_1828_cov_2.119571",1828,0.0627627135380959,0.641567345637183
"267","Bacteria_NZ_AP023440_171_length_1822_cov_2.209394",1822,0.0117074341775533,0.891019252999562
"268","Bacteria_NZ_AP023440_172_length_1817_cov_2.606697",1817,0.118562005177155,0.504683700721489
"269","Bacteria_NZ_AP023440_173_length_1817_cov_2.493757",1817,0.126550174743503,0.489695858412724
"270","Bacteria_NZ_AP023440_174_length_1812_cov_1.537849",1812,0.0125693744014376,0.884561725196317
"271","Bacteria_NZ_AP023440_175_length_1801_cov_1.337342",1801,0.0242870907076021,0.806154582054451
"272","Bacteria_NZ_AP023440_176_length_1800_cov_1.546705",1800,0.557014183397488,0.130226810698768
"273","Bacteria_NZ_AP023440_177_length_1797_cov_2.302526",1797,0.38427460105827,0.217602742456252
"274","Bacteria_NZ_AP023440_178_length_1793_cov_2.188147",1793,0.0218294063503787,0.821381592059632
"275","Bacteria_NZ_AP023440_179_length_1793_cov_1.666858",1793,0.28856032843765,0.289831386774026
"276","Bacteria_NZ_AP023440_180_length_1793_cov_1.182969",1793,0.214231431240409,0.363375453422091
"277","Bacteria_NZ_AP023440_181_length_1788_cov_2.017311",1788,0.30931813990611,0.27149519671543
"278","Bacteria_NZ_AP023440_182_length_1788_cov_1.394691",1788,0.930974587508268,0.00992545940128353
"279","Bacteria_NZ_AP023440_183_length_1787_cov_3.129330",1787,0.0676321717334305,0.625782277673696
"280","Bacteria_NZ_AP023440_184_length_1787_cov_2.341801",1787,0.0132760105826144,0.878741977916849
"281","Bacteria_NZ_AP023440_185_length_1782_cov_1.346265",1782,0.0935432876306306,0.556503368278391
"282","Bacteria_NZ_AP023440_186_length_1779_cov_1.824826",1779,0.0153920945200866,0.863315661497987
"283","Bacteria_NZ_AP023440_187_length_1772_cov_1.969715",1772,0.0114306067526325,0.893092039701838
"284","Bacteria_NZ_AP023440_188_length_1772_cov_1.706465",1772,0.573751880931156,0.122852473392594
"285","Bacteria_NZ_AP023440_189_length_1769_cov_2.217036",1769,0.850585397373938,0.0295372105074341
"286","Bacteria_NZ_AP023440_190_length_1765_cov_2.186550",1765,0.00556544958524406,0.944632678279587
"287","Bacteria_NZ_AP023440_191_length_1758_cov_2.195537",1758,0.510085788749537,0.151034400287001
"288","Bacteria_NZ_AP023440_192_length_1754_cov_2.104179",1754,0.24303057613142,0.333120739825408
"289","Bacteria_NZ_AP023440_193_length_1753_cov_1.317432",1753,0.108261733777194,0.523976561565751
"290","Bacteria_NZ_AP023440_194_length_1748_cov_2.220910",1748,0.0198906503124429,0.832622473791207
"291","Bacteria_NZ_AP023440_195_length_1747_cov_2.780142",1747,0.0543535386090476,0.670426914338103
"292","Bacteria_NZ_AP023440_196_length_1746_cov_1.942637",1746,0.436700085390459,0.187148722445888
"293","Bacteria_NZ_AP023440_197_length_1745_cov_2.218935",1745,0.00561797040977739,0.944234065452226
"294","Bacteria_NZ_AP023440_198_length_1745_cov_1.923077",1745,0.225541226287263,0.350978594491171
"295","Bacteria_NZ_AP023440_199_length_1744_cov_2.262877",1744,0.169458059206708,0.42193167776139
"296","Bacteria_NZ_AP023440_200_length_1739_cov_2.418646",1739,0.540004705227877,0.136724199784749
"297","Bacteria_NZ_AP023440_201_length_1737_cov_2.064209",1737,0.43198089860499,0.189739705823733
"298","Bacteria_NZ_AP023440_202_length_1732_cov_1.210495",1732,0.0362759298075082,0.744887790489098
"299","Bacteria_NZ_AP023440_203_length_1729_cov_2.179211",1729,0.0920264508182381,0.560808386813888
"300","Bacteria_NZ_AP023440_204_length_1717_cov_1.673887",1717,0.187186905555387,0.397576434009646
"301","Bacteria_NZ_AP023440_205_length_1715_cov_2.496386",1715,0.0858403047999241,0.574879419619723
"302","Bacteria_NZ_AP023440_206_length_1715_cov_2.080120",1715,0.0501226832634477,0.685614063060549
"303","Bacteria_NZ_AP023440_207_length_1715_cov_1.323494",1715,0.0558477568112226,0.664647028341372
"304","Bacteria_NZ_AP023440_208_length_1714_cov_1.972272",1714,0.444545093153564,0.1829632877586
"305","Bacteria_NZ_AP023440_209_length_1712_cov_1.348823",1712,0.796320484752257,0.0447642205126161
"306","Bacteria_NZ_AP023440_210_length_1708_cov_1.967937",1708,0.0408400419054582,0.723402559094352
"307","Bacteria_NZ_AP023440_211_length_1705_cov_1.407879",1705,0.129267849815304,0.484713198070714
"308","Bacteria_NZ_AP023440_212_length_1703_cov_1.578883",1703,0.0650187459019734,0.633515366524495
"309","Bacteria_NZ_AP023440_213_length_1702_cov_1.309047",1702,0.206991286526909,0.371786184079404
"310","Bacteria_NZ_AP023440_214_length_1700_cov_1.686322",1700,0.12806870151746,0.487025152469406
"311","Bacteria_NZ_AP023440_215_length_1696_cov_1.998781",1696,0.317508110554217,0.265715310718699
"312","Bacteria_NZ_AP023440_216_length_1695_cov_1.433537",1695,0.0393814521868327,0.729860086897596
"313","Bacteria_NZ_AP023440_217_length_1692_cov_1.951741",1692,0.213401602199134,0.364172679076813
"314","Bacteria_NZ_AP023440_218_length_1686_cov_1.579399",1686,0.090883993324383,0.563718260453621
"315","Bacteria_NZ_AP023440_219_length_1684_cov_2.149171",1684,0.0208408757526169,0.827639813449197
"316","Bacteria_NZ_AP023440_220_length_1683_cov_2.192260",1683,0.0448364049994263,0.706461513931518
"317","Bacteria_NZ_AP023440_221_length_1681_cov_2.020295",1681,0.0298760546418521,0.776896400526169
"318","Bacteria_NZ_AP023440_222_length_1680_cov_1.587077",1680,0.360303294121687,0.23358711683342
"319","Bacteria_NZ_AP023440_223_length_1678_cov_1.563771",1678,0.00818792968413264,0.921034798899829
"320","Bacteria_NZ_AP023440_224_length_1677_cov_2.891492",1677,0.155648547702218,0.442779128632359
"321","Bacteria_NZ_AP023440_225_length_1677_cov_1.914303",1677,0.0926385255377898,0.559293658069917
"322","Bacteria_NZ_AP023440_226_length_1677_cov_1.678175",1677,0.0854013511195851,0.576075258101806
"323","Bacteria_NZ_AP023440_227_length_1676_cov_2.140037",1676,0.019797423534904,0.833140670466776
"324","Bacteria_NZ_AP023440_228_length_1676_cov_1.686613",1676,0.191918123981724,0.391477657751026
"325","Bacteria_NZ_AP023440_229_length_1676_cov_1.510796",1676,0.0234889420803208,0.811017658548252
"326","Bacteria_NZ_AP023440_230_length_1671_cov_1.518564",1671,0.834147629453636,0.0344401482839718
"327","Bacteria_NZ_AP023440_231_length_1670_cov_2.113932",1670,0.0840209789760589,0.579822218678997
"328","Bacteria_NZ_AP023440_232_length_1669_cov_2.013011",1669,0.583013212538199,0.118946067684458
"329","Bacteria_NZ_AP023440_233_length_1668_cov_1.587725",1668,0.0243931915387898,0.805516801530673
"330","Bacteria_NZ_AP023440_234_length_1666_cov_2.404718",1666,0.114073904589146,0.512536373420497
"331","Bacteria_NZ_AP023440_235_length_1664_cov_2.241144",1664,0.526934652720333,0.143540479132618
"332","Bacteria_NZ_AP023440_236_length_1659_cov_2.193267",1659,0.0326539763134227,0.762944951568541
"333","Bacteria_NZ_AP023440_237_length_1659_cov_1.751870",1659,0.0481778891336702,0.692589787539363
"334","Bacteria_NZ_AP023440_238_length_1658_cov_2.301934",1658,0.297043327678729,0.282257743054172
"335","Bacteria_NZ_AP023440_239_length_1657_cov_2.323970",1657,0.826885653032959,0.0359150157452067
"336","Bacteria_NZ_AP023440_240_length_1656_cov_1.442224",1656,0.0264411825370036,0.794594810060988
"337","Bacteria_NZ_AP023440_241_length_1653_cov_2.160200",1653,0.12322677951132,0.496352692629649
"338","Bacteria_NZ_AP023440_242_length_1653_cov_1.252816",1653,0.760712627134489,0.0552875991549408
"339","Bacteria_NZ_AP023440_243_length_1651_cov_1.656015",1651,0.0102099355871825,0.903256666799538
"340","Bacteria_NZ_AP023440_244_length_1650_cov_1.655799",1650,0.531439407805715,0.140869773189301
"341","Bacteria_NZ_AP023440_245_length_1650_cov_1.607524",1650,0.0472087727806944,0.697014389923068
"342","Bacteria_NZ_AP023440_246_length_1648_cov_2.336472",1648,0.0199568500045618,0.83218399968111
"343","Bacteria_NZ_AP023440_247_length_1647_cov_1.481784",1647,0.0264596850960005,0.794515087495516
"344","Bacteria_NZ_AP023440_248_length_1645_cov_2.474214",1645,0.500963015269778,0.155578586518914
"345","Bacteria_NZ_AP023440_249_length_1644_cov_1.585274",1644,0.340029453022189,0.2478175947702
"346","Bacteria_NZ_AP023440_250_length_1642_cov_1.883428",1642,0.0691509128724637,0.62075975604895
"347","Bacteria_NZ_AP023440_251_length_1640_cov_1.983596",1640,0.11279826263078,0.51504763423287
"348","Bacteria_NZ_AP023440_252_length_1639_cov_1.717172",1639,0.0261239958821495,0.796468290349583
"349","Bacteria_NZ_AP023440_253_length_1639_cov_1.714646",1639,0.0123827378013097,0.885558257264719
"350","Bacteria_NZ_AP023440_254_length_1637_cov_2.114412",1637,0.188796448329599,0.39530434089369
"351","Bacteria_NZ_AP023440_255_length_1636_cov_2.499051",1636,0.125283810284894,0.492326703073305
"352","Bacteria_NZ_AP023440_256_length_1635_cov_2.377215",1635,0.249472580209015,0.326543628173955
"353","Bacteria_NZ_AP023440_257_length_1631_cov_1.803299",1631,0.52278193425788,0.145334236855742
"354","Bacteria_NZ_AP023440_258_length_1630_cov_1.561270",1630,0.0260437459228933,0.79690676445968
"355","Bacteria_NZ_AP023440_259_length_1628_cov_2.068023",1628,0.153390465328844,0.44592816996851
"356","Bacteria_NZ_AP023440_260_length_1627_cov_2.321883",1627,0.817554127123329,0.0386654442539961
"357","Bacteria_NZ_AP023440_261_length_1627_cov_1.875318",1627,0.0754779682282486,0.60266273368677
"358","Bacteria_NZ_AP023440_262_length_1627_cov_1.835242",1627,0.878742409736927,0.0220034280703153
"359","Bacteria_NZ_AP023440_263_length_1627_cov_1.194656",1627,0.163701015533902,0.431299079204369
"360","Bacteria_NZ_AP023440_264_length_1625_cov_2.631210",1625,0.0197357163152132,0.833658867142345
"361","Bacteria_NZ_AP023440_265_length_1617_cov_1.421895",1617,0.117825313100951,0.505560648941683
"362","Bacteria_NZ_AP023440_266_length_1613_cov_2.146983",1613,0.00460523826840069,0.95435883126719
"363","Bacteria_NZ_AP023440_267_length_1612_cov_1.343610",1612,0.117211939439023,0.50691593255471
"364","Bacteria_NZ_AP023440_268_length_1607_cov_2.131443",1607,0.0923073487746551,0.560051022441902
"365","Bacteria_NZ_AP023440_269_length_1607_cov_1.515464",1607,0.127417464617903,0.488141268386017
"366","Bacteria_NZ_AP023440_270_length_1604_cov_2.242737",1604,0.218063861720748,0.358432654362817
"367","Bacteria_NZ_AP023440_271_length_1604_cov_2.067140",1604,0.0806272532497337,0.588033642922629
"368","Bacteria_NZ_AP023440_272_length_1600_cov_1.874434",1600,0.0442915820312342,0.708534300633794
"369","Bacteria_NZ_AP023440_273_length_1598_cov_2.535969",1598,0.0509460165747323,0.682744050703552
"370","Bacteria_NZ_AP023440_274_length_1597_cov_1.221141",1597,0.751324854934288,0.0589149758839239
"371","Bacteria_NZ_AP023440_275_length_1596_cov_1.382219",1596,0.00794160440502107,0.92386494997409
"372","Bacteria_NZ_AP023440_276_length_1596_cov_1.308241",1596,0.201248488176544,0.379120660102842
"373","Bacteria_NZ_AP023440_277_length_1595_cov_1.145455",1595,0.377961178934413,0.221987483557221
"374","Bacteria_NZ_AP023440_278_length_1593_cov_1.605982",1593,0.0568917552691095,0.661019651612389
"375","Bacteria_NZ_AP023440_279_length_1592_cov_2.055953",1592,0.045020774661957,0.705983178538685
"376","Bacteria_NZ_AP023440_280_length_1592_cov_1.514639",1592,0.0154132425191315,0.863116355084307
"377","Bacteria_NZ_AP023440_281_length_1592_cov_1.211451",1592,0.0862562445494727,0.573922748834057
"378","Bacteria_NZ_AP023440_282_length_1590_cov_1.725081",1590,0.108275201755776,0.523976561565751
"379","Bacteria_NZ_AP023440_283_length_1589_cov_1.336375",1589,0.11219065578458,0.516203611432216
"380","Bacteria_NZ_AP023440_284_length_1585_cov_2.309150",1585,0.0138141115448664,0.874476820664089
"381","Bacteria_NZ_AP023440_285_length_1585_cov_1.618954",1585,0.288657094545696,0.28979152549129
"382","Bacteria_NZ_AP023440_286_length_1584_cov_1.914323",1584,0.085594890423173,0.575557061426237
"383","Bacteria_NZ_AP023440_287_length_1583_cov_2.056283",1583,0.0914705367621218,0.562323115557859
"384","Bacteria_NZ_AP023440_288_length_1583_cov_1.939791",1583,0.00711041224992032,0.931438593693945
"385","Bacteria_NZ_AP023440_289_length_1581_cov_2.256225",1581,0.0349781489314107,0.751225734444134
"386","Bacteria_NZ_AP023440_290_length_1577_cov_2.645204",1577,0.111865319676277,0.516522501694105
"387","Bacteria_NZ_AP023440_291_length_1577_cov_1.568331",1577,0.196972214949821,0.384501933272213
"388","Bacteria_NZ_AP023440_292_length_1576_cov_1.474030",1576,0.00403813358244094,0.960058994698449
"389","Bacteria_NZ_AP023440_293_length_1575_cov_1.869737",1575,0.0403686507544872,0.725475345796628
"390","Bacteria_NZ_AP023440_294_length_1575_cov_1.405263",1575,0.16491007980905,0.429066847371148
"391","Bacteria_NZ_AP023440_295_length_1573_cov_2.062582",1573,0.00556551874138555,0.944632678279587
"392","Bacteria_NZ_AP023440_296_length_1572_cov_2.485168",1572,0.00971967436717193,0.907760991748714
"393","Bacteria_NZ_AP023440_297_length_1572_cov_2.203691",1572,0.110762058514818,0.518914178658269
"394","Bacteria_NZ_AP023440_298_length_1569_cov_2.313738",1569,0.043208046865008,0.712919041734763
"395","Bacteria_NZ_AP023440_299_length_1569_cov_1.852048",1569,0.161895734298464,0.433890062582214
"396","Bacteria_NZ_AP023440_300_length_1567_cov_2.515873",1567,0.469884948887717,0.169569896759278
"397","Bacteria_NZ_AP023440_301_length_1567_cov_1.332672",1567,0.046703655171746,0.699206760473552
"398","Bacteria_NZ_AP023440_302_length_1566_cov_1.488418",1566,0.0231731851656094,0.813409335512417
"399","Bacteria_NZ_AP023440_303_length_1564_cov_1.675944",1564,0.166701951147477,0.426156973731415
"400","Bacteria_NZ_AP023440_304_length_1563_cov_2.482759",1563,0.0324380823359668,0.763821899788735
"401","Bacteria_NZ_AP023440_305_length_1563_cov_2.179045",1563,0.204112278106923,0.375493283373859
"402","Bacteria_NZ_AP023440_306_length_1562_cov_1.568679",1562,0.0945437824808588,0.554510304141587
"403","Bacteria_NZ_AP023440_307_length_1562_cov_1.493033",1562,0.211101066076821,0.367162275282019
"404","Bacteria_NZ_AP023440_308_length_1561_cov_2.386454",1561,0.0775188128762947,0.596125483318053
"405","Bacteria_NZ_AP023440_309_length_1561_cov_1.444887",1561,0.613337388441449,0.106429624905329
"406","Bacteria_NZ_AP023440_310_length_1559_cov_2.091090",1559,0.342183011014285,0.246223143460757
"407","Bacteria_NZ_AP023440_311_length_1557_cov_1.698402",1557,0.011804688624148,0.890261888627576
"408","Bacteria_NZ_AP023440_312_length_1556_cov_1.530979",1556,0.155657862189093,0.442779128632359
"409","Bacteria_NZ_AP023440_313_length_1555_cov_1.705333",1555,0.0119775341888533,0.888906605014549
"410","Bacteria_NZ_AP023440_314_length_1554_cov_1.565710",1554,0.0306215588930592,0.772710965838881
"411","Bacteria_NZ_AP023440_315_length_1553_cov_1.899199",1553,0.200820608508957,0.379598995495675
"412","Bacteria_NZ_AP023440_316_length_1550_cov_2.026087",1550,0.0209577114821881,0.827041894208156
"413","Bacteria_NZ_AP023440_317_length_1549_cov_1.530790",1549,0.0807075606125609,0.587874197791685
"414","Bacteria_NZ_AP023440_318_length_1547_cov_2.266756",1547,0.107358430102372,0.526208793398972
"415","Bacteria_NZ_AP023440_319_length_1546_cov_1.900067",1546,0.111869885304428,0.516522501694105
"416","Bacteria_NZ_AP023440_320_length_1545_cov_1.628859",1545,0.0718349981301251,0.612867222067206
"417","Bacteria_NZ_AP023440_321_length_1545_cov_1.391946",1545,0.132976445308477,0.477458444612748
"418","Bacteria_NZ_AP023440_322_length_1543_cov_1.780914",1543,0.142243390830694,0.463068521545023
"419","Bacteria_NZ_AP023440_323_length_1540_cov_2.104377",1540,0.0196388736470477,0.83421692510065
"420","Bacteria_NZ_AP023440_324_length_1539_cov_2.391509",1539,0.0107015284872392,0.899071232112249
"421","Bacteria_NZ_AP023440_325_length_1537_cov_2.309717",1537,0.0739320931420618,0.607206919918683
"422","Bacteria_NZ_AP023440_326_length_1534_cov_2.260311",1534,0.272656795570124,0.303703113166182
"423","Bacteria_NZ_AP023440_327_length_1534_cov_2.134550",1534,0.175888074288484,0.412723721449356
"424","Bacteria_NZ_AP023440_328_length_1534_cov_1.902637",1534,0.0358831867985702,0.746960577191374
"425","Bacteria_NZ_AP023440_329_length_1534_cov_1.498310",1534,0.00276276341763468,0.972974050304939
"426","Bacteria_NZ_AP023440_330_length_1529_cov_1.338535",1529,0.239502791587223,0.336907561685335
"427","Bacteria_NZ_AP023440_331_length_1528_cov_1.889341",1528,0.271340188469089,0.305377287041097
"428","Bacteria_NZ_AP023440_332_length_1525_cov_1.845578",1525,0.599226648167079,0.112089927053853
"429","Bacteria_NZ_AP023440_333_length_1523_cov_1.732970",1523,0.0581531928948942,0.656395742815004
"430","Bacteria_NZ_AP023440_334_length_1522_cov_1.942059",1522,0.0888201498641963,0.56830230796827
"431","Bacteria_NZ_AP023440_335_length_1522_cov_1.291752",1522,0.257420823145035,0.318212620082114
"432","Bacteria_NZ_AP023440_336_length_1520_cov_1.572014",1520,0.00763909444519423,0.926535655917407
"433","Bacteria_NZ_AP023440_337_length_1518_cov_2.657553",1518,0.13583290148883,0.472914258380835
"434","Bacteria_NZ_AP023440_338_length_1517_cov_2.432285",1517,0.00136444522642622,0.988440228006537
"435","Bacteria_NZ_AP023440_339_length_1517_cov_2.301642",1517,0.223322904493251,0.353131103758919
"436","Bacteria_NZ_AP023440_340_length_1517_cov_1.716826",1517,0.0846902426268593,0.577908877107665
"437","Bacteria_NZ_AP023440_341_length_1517_cov_1.642955",1517,0.0969255174010896,0.548411527882967
"438","Bacteria_NZ_AP023440_342_length_1516_cov_2.156742",1516,0.0279861233080075,0.78634352453462
"439","Bacteria_NZ_AP023440_343_length_1516_cov_1.696099",1516,0.402760886815219,0.206640889703831
"440","Bacteria_NZ_AP023440_344_length_1515_cov_2.334247",1515,0.00854189610081398,0.917646589867262
"441","Bacteria_NZ_AP023440_345_length_1515_cov_2.002740",1515,0.584839247916288,0.117989396898792
"442","Bacteria_NZ_AP023440_346_length_1515_cov_1.847945",1515,0.00453554579620501,0.955156056921912
"443","Bacteria_NZ_AP023440_347_length_1515_cov_1.524658",1515,0.0424390551491798,0.715908637939969
"444","Bacteria_NZ_AP023440_348_length_1513_cov_2.447874",1513,0.0164233926711086,0.856300075736437
"445","Bacteria_NZ_AP023440_349_length_1513_cov_1.991770",1513,0.117724572639448,0.505799816638099
"446","Bacteria_NZ_AP023440_350_length_1511_cov_1.982830",1511,0.738746382856354,0.0634193008331008
"447","Bacteria_NZ_AP023440_351_length_1508_cov_2.885065",1508,0.0691871768888114,0.620440865787061
"448","Bacteria_NZ_AP023440_352_length_1506_cov_1.405238",1506,0.187437900330608,0.397217682465022
"449","Bacteria_NZ_AP023440_353_length_1504_cov_1.595583",1504,0.0635437205120235,0.638737194562921
"450","Bacteria_NZ_AP023440_354_length_1503_cov_2.281077",1503,0.815575462333432,0.0391836409295651
"451","Bacteria_NZ_AP023440_355_length_1500_cov_1.955709",1500,0.230843076511466,0.345158847211703
"452","Bacteria_NZ_AP023440_356_length_1496_cov_1.720333",1496,0.0111422466521286,0.895483716666002
"453","Bacteria_NZ_AP023440_357_length_1495_cov_1.868056",1495,0.00757587183329095,0.926934268744768
"454","Bacteria_NZ_AP023440_358_length_1495_cov_1.827778",1495,0.445859574692538,0.182285645952087
