"","name","length","score","pvalue"
"265","Bacteria_NZ_AP023440_143_length_23344_cov_5.964017",23344,0.0191652876157558,0.623211253941305
"266","Bacteria_NZ_AP023440_144_length_22851_cov_6.060361",22851,0.0103559966202504,0.720349260247393
"267","Bacteria_NZ_AP023440_145_length_22851_cov_5.573215",22851,0.095003931354802,0.343924326946398
"268","Bacteria_NZ_AP023440_146_length_22725_cov_5.706528",22725,0.11683059380092,0.309483385884065
"269","Bacteria_NZ_AP023440_147_length_22676_cov_5.618806",22676,0.0105282160714885,0.717560029105021
"270","Bacteria_NZ_AP023440_148_length_22630_cov_6.284563",22630,0.0551845228829196,0.436454038321611
"271","Bacteria_NZ_AP023440_149_length_22515_cov_5.628762",22515,0.046562749471608,0.464710162503032
"272","Bacteria_NZ_AP023440_150_length_22299_cov_5.728871",22299,0.116154086255521,0.310211011399466
"273","Bacteria_NZ_AP023440_151_length_22264_cov_6.003647",22264,0.208947781541792,0.216832403589619
"274","Bacteria_NZ_AP023440_152_length_22073_cov_5.782950",22073,0.0132945020623163,0.68117875333495
"275","Bacteria_NZ_AP023440_153_length_21949_cov_6.099388",21949,0.0205311698038475,0.610235265583313
"276","Bacteria_NZ_AP023440_154_length_21641_cov_5.767071",21641,0.0605694211846585,0.419597380548145
"277","Bacteria_NZ_AP023440_155_length_21531_cov_5.311371",21531,0.0530059891482684,0.44324520979869
"278","Bacteria_NZ_AP023440_156_length_21482_cov_6.098801",21482,0.0432996610777859,0.476958525345622
"279","Bacteria_NZ_AP023440_157_length_21454_cov_5.596009",21454,0.0640875893007442,0.408319185059423
"280","Bacteria_NZ_AP023440_158_length_21439_cov_5.639777",21439,0.0165116063543355,0.649163230657288
"281","Bacteria_NZ_AP023440_159_length_21336_cov_5.696349",21336,0.0291013892777032,0.549842347804996
"282","Bacteria_NZ_AP023440_160_length_21132_cov_5.319116",21132,0.0589126921490123,0.423599320882852
"283","Bacteria_NZ_AP023440_161_length_20581_cov_6.217870",20581,0.182066234069085,0.238418627213194
"284","Bacteria_NZ_AP023440_162_length_20527_cov_6.007571",20527,0.00769799255141434,0.762672811059908
"285","Bacteria_NZ_AP023440_163_length_20318_cov_5.535360",20318,0.00645972884677953,0.78619936939122
"286","Bacteria_NZ_AP023440_164_length_20316_cov_5.456443",20316,0.0145204323719626,0.669415474169294
"287","Bacteria_NZ_AP023440_165_length_20259_cov_5.699069",20259,0.0712460050866819,0.392432694639825
"288","Bacteria_NZ_AP023440_166_length_20158_cov_5.905984",20158,0.0420847000404692,0.482779529468833
"289","Bacteria_NZ_AP023440_167_length_19504_cov_6.283305",19504,0.0204087143739563,0.611326703856415
"290","Bacteria_NZ_AP023440_168_length_19430_cov_5.836026",19430,0.037143433296141,0.504850836769343
"291","Bacteria_NZ_AP023440_169_length_18398_cov_4.833560",18398,0.0242702014479554,0.580402619451855
"292","Bacteria_NZ_AP023440_170_length_18224_cov_5.891298",18224,0.0306692181103135,0.540868299781712
"293","Bacteria_NZ_AP023440_171_length_18128_cov_5.542743",18128,0.0281371571892988,0.556633519282076
"294","Bacteria_NZ_AP023440_172_length_18126_cov_5.824027",18126,0.044219605821008,0.473441668687849
"295","Bacteria_NZ_AP023440_173_length_18074_cov_5.618014",18074,0.0396191842791325,0.492602473926752
"296","Bacteria_NZ_AP023440_174_length_17934_cov_5.299178",17934,0.0415316096191185,0.484962406015038
"297","Bacteria_NZ_AP023440_175_length_17825_cov_5.424311",17825,0.0482726637562145,0.458161532864419
"298","Bacteria_NZ_AP023440_176_length_17779_cov_5.823234",17779,0.249895563204126,0.189910259519767
"299","Bacteria_NZ_AP023440_177_length_17595_cov_5.150228",17595,0.00993820187868544,0.725442638855203
"300","Bacteria_NZ_AP023440_178_length_17588_cov_5.792163",17588,0.0174561401042807,0.639582828037837
"301","Bacteria_NZ_AP023440_179_length_17539_cov_5.756863",17539,0.0432082701864626,0.47756487994179
"302","Bacteria_NZ_AP023440_180_length_17508_cov_5.995989",17508,0.0138354111489297,0.675964103807907
"303","Bacteria_NZ_AP023440_181_length_17452_cov_5.319768",17452,0.0287760799753857,0.552267766189668
"304","Bacteria_NZ_AP023440_182_length_16990_cov_5.661411",16990,0.0103240022404003,0.720834343924327
"305","Bacteria_NZ_AP023440_183_length_16964_cov_5.238039",16964,0.0293888024674451,0.547659471258792
"306","Bacteria_NZ_AP023440_184_length_16885_cov_5.210576",16885,0.032517008609089,0.530196458889158
"307","Bacteria_NZ_AP023440_185_length_16881_cov_5.114585",16881,0.0238176587243658,0.584404559786563
"308","Bacteria_NZ_AP023440_186_length_16861_cov_5.821790",16861,0.054257965540263,0.439607082221683
"309","Bacteria_NZ_AP023440_187_length_16789_cov_6.228457",16789,0.0106523991159847,0.715255881639583
"310","Bacteria_NZ_AP023440_188_length_16695_cov_4.927524",16695,0.0142401066093781,0.672811059907834
"311","Bacteria_NZ_AP023440_189_length_16550_cov_5.228190",16550,0.0493361684752308,0.454523405287412
"312","Bacteria_NZ_AP023440_190_length_16505_cov_5.865653",16505,0.00457818853943754,0.821610477807422
"313","Bacteria_NZ_AP023440_191_length_16293_cov_5.634130",16293,0.0145930516575286,0.668687848653893
"314","Bacteria_NZ_AP023440_192_length_16246_cov_4.996727",16246,0.0582056631392834,0.426146010186757
"315","Bacteria_NZ_AP023440_193_length_16158_cov_5.860150",16158,0.17187807992859,0.248241571671113
"316","Bacteria_NZ_AP023440_194_length_16151_cov_5.064488",16151,0.0910505754463593,0.35180693669658
"317","Bacteria_NZ_AP023440_195_length_16143_cov_5.706241",16143,0.0670569876944568,0.401042929905409
"318","Bacteria_NZ_AP023440_196_length_15965_cov_4.970333",15965,0.0232145780331068,0.590710647586709
"319","Bacteria_NZ_AP023440_197_length_15794_cov_5.588729",15794,0.0221039597624962,0.598957070094591
"320","Bacteria_NZ_AP023440_198_length_15708_cov_5.912349",15708,0.0340050291007884,0.521586223623575
"321","Bacteria_NZ_AP023440_199_length_15697_cov_6.220944",15697,0.0127094875142831,0.689425175842833
"322","Bacteria_NZ_AP023440_200_length_15387_cov_5.982651",15387,0.0165379725431155,0.649041959738055
"323","Bacteria_NZ_AP023440_201_length_15316_cov_6.044951",15316,0.0127077759867957,0.689425175842833
"324","Bacteria_NZ_AP023440_202_length_14641_cov_5.143425",14641,0.0526012617155735,0.444457918991026
"325","Bacteria_NZ_AP023440_203_length_14498_cov_5.424773",14498,0.0159142433024274,0.654014067426631
"326","Bacteria_NZ_AP023440_204_length_14485_cov_5.448857",14485,0.0951867991770609,0.343924326946398
"327","Bacteria_NZ_AP023440_205_length_14432_cov_5.256521",14432,0.0304137519065756,0.542202279893282
"328","Bacteria_NZ_AP023440_206_length_14413_cov_5.206993",14413,0.12147449199287,0.302692214406985
"329","Bacteria_NZ_AP023440_207_length_14233_cov_5.463182",14233,0.0719658355650402,0.391341256366723
"330","Bacteria_NZ_AP023440_208_length_14214_cov_4.613179",14214,0.0455745497642306,0.468105748241572
"331","Bacteria_NZ_AP023440_209_length_14206_cov_6.033496",14206,0.0304545962145521,0.541959738054814
"332","Bacteria_NZ_AP023440_210_length_13963_cov_5.464337",13963,0.0703530922260275,0.394251758428329
"333","Bacteria_NZ_AP023440_211_length_13871_cov_5.452157",13871,0.0631844474663935,0.410138248847926
"334","Bacteria_NZ_AP023440_212_length_13833_cov_6.178836",13833,0.0349392076261648,0.5169779286927
"335","Bacteria_NZ_AP023440_213_length_13641_cov_6.339541",13641,0.0123034393506344,0.694033470773708
"336","Bacteria_NZ_AP023440_214_length_13522_cov_4.837157",13522,0.0217538183780193,0.601139946640796
"337","Bacteria_NZ_AP023440_215_length_13472_cov_5.076992",13472,0.0468292769490594,0.463497453310696
"338","Bacteria_NZ_AP023440_216_length_13419_cov_5.274244",13419,0.00635343843412858,0.788503516856658
"339","Bacteria_NZ_AP023440_217_length_13386_cov_5.904958",13386,0.00984466686862372,0.72604899345137
"340","Bacteria_NZ_AP023440_218_length_13230_cov_6.154004",13230,0.0592759724370387,0.422750424448217
"341","Bacteria_NZ_AP023440_219_length_12863_cov_5.756168",12863,0.0531040077344362,0.442760126121756
"342","Bacteria_NZ_AP023440_220_length_12824_cov_5.997729",12824,0.0170187338728492,0.644069852049479
"343","Bacteria_NZ_AP023440_221_length_12485_cov_5.421480",12485,0.0630288137143917,0.410865874363328
"344","Bacteria_NZ_AP023440_222_length_12410_cov_6.601700",12410,0.0286419498428031,0.55335920446277
"345","Bacteria_NZ_AP023440_223_length_12242_cov_5.566341",12242,0.0744377363251698,0.386854232355081
"346","Bacteria_NZ_AP023440_224_length_12209_cov_5.487741",12209,0.0263599932482414,0.568760611205433
"347","Bacteria_NZ_AP023440_225_length_12181_cov_6.360053",12181,0.0062534459820368,0.790080038806694
"348","Bacteria_NZ_AP023440_226_length_12168_cov_6.764138",12168,0.00283248971932427,0.869391219985447
"349","Bacteria_NZ_AP023440_227_length_12106_cov_6.248361",12106,0.0266650123704955,0.566335192820762
"350","Bacteria_NZ_AP023440_228_length_12032_cov_5.433414",12032,0.0632734753326509,0.410016977928693
"351","Bacteria_NZ_AP023440_229_length_11993_cov_5.425197",11993,0.0128355488112935,0.687848653892796
"352","Bacteria_NZ_AP023440_230_length_11855_cov_5.515847",11855,0.0390534688841833,0.494300266796022
"353","Bacteria_NZ_AP023440_231_length_11702_cov_5.834893",11702,0.00490868402440066,0.816395828280378
"354","Bacteria_NZ_AP023440_232_length_11016_cov_5.021531",11016,0.0621017826570497,0.4140189182634
"355","Bacteria_NZ_AP023440_233_length_10870_cov_5.049653",10870,0.0189856261224831,0.624787775891341
"356","Bacteria_NZ_AP023440_234_length_10847_cov_4.399463",10847,0.0349858397124375,0.516614115934999
"357","Bacteria_NZ_AP023440_235_length_10543_cov_5.641209",10543,0.351072548261342,0.137642493330099
"358","Bacteria_NZ_AP023440_236_length_10533_cov_5.297290",10533,0.0227216491423119,0.595197671598351
"359","Bacteria_NZ_AP023440_237_length_10528_cov_5.831662",10528,0.157114344040236,0.262430269221441
"360","Bacteria_NZ_AP023440_238_length_10464_cov_5.726487",10464,0.0961640256060919,0.342590346834829
"361","Bacteria_NZ_AP023440_239_length_10248_cov_6.007456",10248,0.365098032803206,0.132064031045355
"362","Bacteria_NZ_AP023440_240_length_10200_cov_6.043273",10200,0.146072358809471,0.272859568275528
"363","Bacteria_NZ_AP023440_241_length_10136_cov_4.915286",10136,0.240798467542167,0.193912199854475
"364","Bacteria_NZ_AP023440_242_length_10121_cov_5.640374",10121,0.0885453122503446,0.357264128062091
"365","Bacteria_NZ_AP023440_243_length_10084_cov_4.743245",10084,0.01767851849013,0.637278680572399
"366","Bacteria_NZ_AP023440_244_length_9766_cov_5.180414",9766,0.167991941528519,0.252849866601989
"367","Bacteria_NZ_AP023440_245_length_9494_cov_5.109016",9494,0.0218856173515884,0.600291050206161
"368","Bacteria_NZ_AP023440_246_length_9461_cov_5.252924",9461,0.135788130282226,0.283773951006549
"369","Bacteria_NZ_AP023440_247_length_9402_cov_5.479619",9402,0.096037196215755,0.342590346834829
"370","Bacteria_NZ_AP023440_248_length_9364_cov_5.482973",9364,0.203282318205768,0.221804511278195
"371","Bacteria_NZ_AP023440_249_length_9208_cov_12.831858",9208,0.00454831313625748,0.822095561484356
"372","Bacteria_NZ_AP023440_250_length_9153_cov_4.758848",9153,0.0897484224739398,0.354474896919719
"373","Bacteria_NZ_AP023440_251_length_9090_cov_4.140232",9090,0.104231986436315,0.328401649284502
"374","Bacteria_NZ_AP023440_252_length_9042_cov_5.703572",9042,0.00962196864405784,0.729929662866845
"375","Bacteria_NZ_AP023440_253_length_9035_cov_5.977728",9035,0.43443236329666,0.108052389037109
"376","Bacteria_NZ_AP023440_254_length_8929_cov_6.185373",8929,0.0275186849165149,0.561726897889886
"377","Bacteria_NZ_AP023440_255_length_8889_cov_6.519583",8889,0.0339644837643879,0.521950036381276
"378","Bacteria_NZ_AP023440_256_length_8771_cov_5.460647",8771,0.0348558828135815,0.517705554208101
"379","Bacteria_NZ_AP023440_257_length_8730_cov_6.123343",8730,0.0247740659889718,0.576764491874848
"380","Bacteria_NZ_AP023440_258_length_8552_cov_5.746028",8552,0.294251675708728,0.164564637399952
"381","Bacteria_NZ_AP023440_259_length_8423_cov_5.645196",8423,0.0178705471800297,0.635823429541596
"382","Bacteria_NZ_AP023440_260_length_8356_cov_5.258644",8356,0.0275340155996195,0.561484356051419
"383","Bacteria_NZ_AP023440_261_length_8187_cov_5.851205",8187,0.0155130667276059,0.658622362357507
"384","Bacteria_NZ_AP023440_262_length_8187_cov_5.480939",8187,0.0984504442296577,0.338467135580888
"385","Bacteria_NZ_AP023440_263_length_8158_cov_6.212144",8158,0.0651151424920484,0.405772495755518
"386","Bacteria_NZ_AP023440_264_length_8050_cov_6.102564",8050,0.0291542745556638,0.549478535047296
"387","Bacteria_NZ_AP023440_265_length_8045_cov_6.250814",8045,0.0249194829928892,0.575551782682513
"388","Bacteria_NZ_AP023440_266_length_7929_cov_5.660274",7929,0.00944925595343478,0.734295415959253
"389","Bacteria_NZ_AP023440_267_length_7561_cov_5.740474",7561,0.128542989858812,0.293354353626
"390","Bacteria_NZ_AP023440_268_length_7491_cov_4.853281",7491,0.00123256084324865,0.930026679602231
"391","Bacteria_NZ_AP023440_269_length_7362_cov_5.713699",7362,0.0188136288389775,0.626606839679845
"392","Bacteria_NZ_AP023440_270_length_7209_cov_5.328907",7209,0.0220184631216265,0.599563424690759
"393","Bacteria_NZ_AP023440_271_length_7020_cov_5.483130",7020,0.0158851461285743,0.654377880184332
"394","Bacteria_NZ_AP023440_272_length_6977_cov_5.450159",6977,0.0340162490579522,0.521464952704341
"395","Bacteria_NZ_AP023440_273_length_6975_cov_7.006214",6975,0.0315188187249617,0.535411108416202
"396","Bacteria_NZ_AP023440_274_length_6931_cov_5.977458",6931,0.251360600735939,0.189061363085132
"397","Bacteria_NZ_AP023440_275_length_6927_cov_5.119179",6927,0.00231559916719245,0.886975503274315
"398","Bacteria_NZ_AP023440_276_length_6761_cov_4.782135",6761,0.00545180152960134,0.806087800145525
"399","Bacteria_NZ_AP023440_277_length_6715_cov_5.467117",6715,0.138071330807116,0.281227261702644
"400","Bacteria_NZ_AP023440_278_length_6697_cov_7.082505",6697,0.168734650318539,0.25187969924812
"401","Bacteria_NZ_AP023440_279_length_6662_cov_4.988800",6662,0.0639505382243511,0.40856172689789
"402","Bacteria_NZ_AP023440_280_length_6559_cov_4.016144",6559,0.00717051091775688,0.771161775406258
"403","Bacteria_NZ_AP023440_281_length_6508_cov_4.830931",6508,0.271538185791969,0.178025709434878
"404","Bacteria_NZ_AP023440_282_length_6404_cov_5.509844",6404,0.0513274778333979,0.448581130244967
"405","Bacteria_NZ_AP023440_283_length_6328_cov_5.577236",6328,0.035566616976541,0.513339801115692
"406","Bacteria_NZ_AP023440_284_length_6293_cov_5.748156",6293,0.0121979859712584,0.695367450885278
"407","Bacteria_NZ_AP023440_285_length_6273_cov_6.128015",6273,0.0559018829727957,0.433543536260005
"408","Bacteria_NZ_AP023440_286_length_6247_cov_5.812339",6247,0.00842692580072212,0.749575551782683
"409","Bacteria_NZ_AP023440_287_length_6210_cov_5.808936",6210,0.0264928421440928,0.567790443851564
"410","Bacteria_NZ_AP023440_288_length_6130_cov_4.888724",6130,0.0981743634862764,0.338709677419355
"411","Bacteria_NZ_AP023440_289_length_6122_cov_5.398550",6122,0.0215200528903949,0.602959010429299
"412","Bacteria_NZ_AP023440_290_length_6008_cov_5.972115",6008,0.0371164064787892,0.50509337860781
"413","Bacteria_NZ_AP023440_291_length_5993_cov_5.576120",5993,0.0478451160077389,0.459980596652923
"414","Bacteria_NZ_AP023440_292_length_5967_cov_6.035014",5967,0.266069255478179,0.180572398738782
"415","Bacteria_NZ_AP023440_293_length_5851_cov_4.943582",5851,0.0366166622886609,0.508003880669415
"416","Bacteria_NZ_AP023440_294_length_5692_cov_7.272308",5692,0.0114425707614361,0.70494785350473
"417","Bacteria_NZ_AP023440_295_length_5586_cov_5.127644",5586,0.0023107075899494,0.887339316032016
"418","Bacteria_NZ_AP023440_296_length_5441_cov_35.326216",5441,0.00482934954794881,0.818578704826583
"419","Bacteria_NZ_AP023440_297_length_5429_cov_5.657425",5429,0.0144740187211128,0.669900557846228
"420","Bacteria_NZ_AP023440_298_length_5426_cov_6.282629",5426,0.0996979179249401,0.335799175357749
"421","Bacteria_NZ_AP023440_299_length_5412_cov_4.689378",5412,0.00116782433640862,0.932330827067669
"422","Bacteria_NZ_AP023440_300_length_5401_cov_5.488215",5401,0.0263865793685537,0.568518069366966
"423","Bacteria_NZ_AP023440_301_length_5335_cov_4.692992",5335,0.0244264479096401,0.579311181178753
"424","Bacteria_NZ_AP023440_302_length_5152_cov_5.462429",5152,0.036939832519611,0.505821004123211
"425","Bacteria_NZ_AP023440_303_length_5070_cov_5.172682",5070,0.0383238122671378,0.497089497938394
"426","Bacteria_NZ_AP023440_304_length_5056_cov_5.750850",5056,0.0180473017111676,0.633640552995392
"427","Bacteria_NZ_AP023440_305_length_4939_cov_5.660524",4939,0.0305014701695373,0.541717196216347
"428","Bacteria_NZ_AP023440_306_length_4938_cov_4.395044",4938,0.0406624669648279,0.48811544991511
"429","Bacteria_NZ_AP023440_307_length_4919_cov_4.343544",4919,0.0463223526967198,0.4656803298569
"430","Bacteria_NZ_AP023440_308_length_4863_cov_5.310316",4863,0.00889704022190434,0.742420567547902
"431","Bacteria_NZ_AP023440_309_length_4852_cov_3.962477",4852,0.0176380669717566,0.6380063060878
"432","Bacteria_NZ_AP023440_310_length_4815_cov_5.875000",4815,0.0589248532553997,0.423478049963619
"433","Bacteria_NZ_AP023440_311_length_4699_cov_4.463394",4699,0.022783591473697,0.594591317002183
"434","Bacteria_NZ_AP023440_312_length_4604_cov_5.311717",4604,0.150478770159449,0.268008731506185
"435","Bacteria_NZ_AP023440_313_length_4355_cov_4.679535",4355,0.0925310819400591,0.349260247392675
"436","Bacteria_NZ_AP023440_314_length_4309_cov_4.827457",4309,0.247181786678722,0.191122968712103
"437","Bacteria_NZ_AP023440_315_length_4297_cov_5.505422",4297,0.0158091274675978,0.654620422022799
"438","Bacteria_NZ_AP023440_316_length_4287_cov_5.024338",4287,0.702844694555939,0.0452340528741208
"439","Bacteria_NZ_AP023440_317_length_4230_cov_5.144192",4230,0.189149829745311,0.233567790443852
"440","Bacteria_NZ_AP023440_318_length_4103_cov_5.585474",4103,0.0122736951204777,0.694397283531409
"441","Bacteria_NZ_AP023440_319_length_4096_cov_7.439990",4096,0.098436820411391,0.338588406500121
"442","Bacteria_NZ_AP023440_320_length_4084_cov_5.289402",4084,0.0622180457705763,0.413776376424933
"443","Bacteria_NZ_AP023440_321_length_4052_cov_3.688767",4052,0.155530093118271,0.263521707494543
"444","Bacteria_NZ_AP023440_322_length_3947_cov_4.945529",3947,0.0319788467731316,0.532743148193063
"445","Bacteria_NZ_AP023440_323_length_3813_cov_4.894093",3813,0.00101949588207639,0.940213436817851
"446","Bacteria_NZ_AP023440_324_length_3746_cov_5.791384",3746,0.223492331944295,0.20494785350473
"447","Bacteria_NZ_AP023440_325_length_3675_cov_4.122928",3675,0.0528404106243336,0.443609022556391
